3759,-0.095
3760,-0.090
3761,-0.085
3762,-0.090
3763,-0.090
3764,-0.090
3765,-0.090
3766,-0.090
3767,-0.080
3768,-0.075
3769,-0.065
3770,-0.050
3771,-0.040
3772,-0.035
3773,-0.035
3774,-0.035
3775,-0.040
3776,-0.050
3777,-0.055
3778,-0.060
3779,-0.065
3780,-0.065
3781,-0.060
3782,-0.055
3783,-0.050
3784,-0.045
3785,-0.035
3786,-0.030
3787,-0.025
3788,-0.020
3789,-0.020
3790,-0.025
3791,-0.035
3792,-0.045
3793,-0.055
3794,-0.070
3795,-0.080
3796,-0.080
3797,-0.080
3798,-0.075
3799,-0.060
3800,-0.050
3801,-0.040
3802,-0.030
3803,-0.030
3804,-0.030
3805,-0.040
3806,-0.050
3807,-0.060
3808,-0.070
3809,-0.065
3810,-0.060
3811,-0.050
3812,-0.035
3813,-0.020
3814,-0.015
3815,-0.010
3816,-0.010
3817,-0.015
3818,-0.020
3819,-0.020
3820,-0.010
3821,0.000
3822,0.020
3823,0.045
3824,0.065
3825,0.085
3826,0.095
3827,0.090
3828,0.085
3829,0.070
3830,0.055
3831,0.045
3832,0.045
3833,0.060
3834,0.080
3835,0.110
3836,0.140
3837,0.170
3838,0.190
3839,0.200
3840,0.200
3841,0.190
3842,0.180
3843,0.165
3844,0.160
3845,0.160
3846,0.170
3847,0.185
3848,0.205
3849,0.225
3850,0.250
3851,0.265
3852,0.280
3853,0.285
3854,0.285
3855,0.275
3856,0.265
3857,0.250
3858,0.235
3859,0.220
3860,0.205
3861,0.200
3862,0.195
3863,0.200
3864,0.200
3865,0.200
3866,0.195
3867,0.185
3868,0.160
3869,0.135
3870,0.100
3871,0.070
3872,0.045
3873,0.030
3874,0.025
3875,0.030
3876,0.045
3877,0.065
3878,0.080
3879,0.090
3880,0.095
3881,0.085
3882,0.065
3883,0.045
3884,0.020
3885,0.000
3886,-0.015
3887,-0.020
3888,-0.015
3889,-0.010
3890,0.000
3891,0.010
3892,0.010
3893,0.010
3894,0.000
3895,-0.010
3896,-0.025
3897,-0.040
3898,-0.045
3899,-0.050
3900,-0.055
3901,-0.050
3902,-0.050
3903,-0.045
3904,-0.045
3905,-0.045
3906,-0.050
3907,-0.055
3908,-0.060
3909,-0.065
3910,-0.065
3911,-0.065
3912,-0.065
3913,-0.060
3914,-0.060
3915,-0.060
3916,-0.065
3917,-0.070
3918,-0.080
3919,-0.085
3920,-0.095
3921,-0.095
3922,-0.095
3923,-0.090
3924,-0.085
3925,-0.080
3926,-0.070
3927,-0.065
3928,-0.055
3929,-0.050
3930,-0.040
3931,-0.030
3932,-0.020
3933,-0.010
3934,-0.005
3935,0.000
3936,-0.005
3937,-0.010
3938,-0.020
3939,-0.030
3940,-0.040
3941,-0.050
3942,-0.055
3943,-0.055
3944,-0.050
3945,-0.045
3946,-0.040
3947,-0.040
3948,-0.040
3949,-0.045
3950,-0.050
3951,-0.060
3952,-0.060
3953,-0.060
3954,-0.055
3955,-0.045
3956,-0.040
3957,-0.035
3958,-0.035
3959,-0.045
3960,-0.055
3961,-0.075
3962,-0.090
3963,-0.105
3964,-0.110
3965,-0.105
3966,-0.090
3967,-0.070
3968,-0.050
3969,-0.030
3970,-0.020
3971,-0.020
3972,-0.025
3973,-0.040
3974,-0.055
3975,-0.065
3976,-0.075
3977,-0.070
3978,-0.060
3979,-0.045
3980,-0.025
3981,-0.010
3982,0.000
3983,0.000
3984,-0.005
3985,-0.015
3986,-0.025
3987,-0.030
3988,-0.030
3989,-0.030
3990,-0.025
3991,-0.015
3992,-0.010
3993,-0.010
3994,-0.015
3995,-0.020
3996,-0.030
3997,-0.040
3998,-0.045
3999,-0.050
4000,-0.050
4001,-0.050
4002,-0.050
4003,-0.050
4004,-0.050
4005,-0.050
4006,-0.050
4007,-0.050
4008,-0.050
4009,-0.050
4010,-0.045
4011,-0.045
4012,-0.050
4013,-0.055
4014,-0.060
4015,-0.065
4016,-0.070
4017,-0.075
4018,-0.070
4019,-0.065
4020,-0.060
4021,-0.055
4022,-0.055
4023,-0.065
4024,-0.075
4025,-0.090
4026,-0.100
4027,-0.110
4028,-0.110
4029,-0.095
4030,-0.075
4031,-0.050
4032,-0.025
4033,0.000
4034,0.010
4035,0.015
4036,0.010
4037,0.000
4038,-0.015
4039,-0.030
4040,-0.040
4041,-0.045
4042,-0.045
4043,-0.045
4044,-0.050
4045,-0.050
4046,-0.055
4047,-0.065
4048,-0.075
4049,-0.080
4050,-0.080
4051,-0.080
4052,-0.075
4053,-0.065
4054,-0.060
4055,-0.055
4056,-0.055
4057,-0.060
4058,-0.070
4059,-0.080
4060,-0.090
4061,-0.095
4062,-0.100
4063,-0.095
4064,-0.090
4065,-0.075
4066,-0.060
4067,-0.045
4068,-0.030
4069,-0.020
4070,-0.010
4071,-0.005
4072,-0.010
4073,-0.015
4074,-0.020
4075,-0.030
4076,-0.045
4077,-0.055
4078,-0.060
4079,-0.065
4080,-0.065
4081,-0.065
4082,-0.060
4083,-0.050
4084,-0.045
4085,-0.030
4086,-0.015
4087,0.000
4088,0.025
4089,0.045
4090,0.070
4091,0.090
4092,0.105
4093,0.110
4094,0.105
4095,0.090
4096,0.070
4097,0.045
4098,0.025
4099,0.005
4100,-0.010
4101,-0.015
4102,-0.015
4103,-0.010
4104,-0.005
4105,0.005
4106,0.010
4107,0.010
4108,0.010
4109,0.005
4110,0.000
4111,-0.010
4112,-0.015
4113,-0.020
4114,-0.030
4115,-0.035
4116,-0.040
4117,-0.045
4118,-0.055
4119,-0.065
4120,-0.070
4121,-0.080
4122,-0.090
4123,-0.100
4124,-0.110
4125,-0.115
4126,-0.115
4127,-0.115
4128,-0.105
4129,-0.100
4130,-0.090
4131,-0.080
4132,-0.070
4133,-0.070
4134,-0.065
4135,-0.070
4136,-0.070
4137,-0.075
4138,-0.075
4139,-0.075
4140,-0.075
4141,-0.075
4142,-0.075
4143,-0.070
4144,-0.070
4145,-0.065
4146,-0.060
4147,-0.060
4148,-0.055
4149,-0.055
4150,-0.060
4151,-0.070
4152,-0.080
4153,-0.095
4154,-0.105
4155,-0.115
4156,-0.115
4157,-0.110
4158,-0.095
4159,-0.075
4160,-0.055
4161,-0.035
4162,-0.025
4163,-0.020
4164,-0.025
4165,-0.030
4166,-0.025
4167,-0.005
4168,0.035
4169,0.100
4170,0.190
4171,0.300
4172,0.415
4173,0.530
4174,0.625
4175,0.700
4176,0.740
4177,0.745
4178,0.720
4179,0.670
4180,0.595
4181,0.505
4182,0.405
4183,0.305
4184,0.200
4185,0.105
4186,0.020
4187,-0.050
4188,-0.100
4189,-0.135
4190,-0.145
4191,-0.140
4192,-0.125
4193,-0.105
4194,-0.080
4195,-0.060
4196,-0.050
4197,-0.045
4198,-0.045
4199,-0.050
4200,-0.060
4201,-0.065
4202,-0.065
4203,-0.065
4204,-0.065
4205,-0.060
4206,-0.060
4207,-0.060
4208,-0.060
4209,-0.065
4210,-0.070
4211,-0.075
4212,-0.080
4213,-0.085
4214,-0.085
4215,-0.085
4216,-0.080
4217,-0.075
4218,-0.065
4219,-0.050
4220,-0.035
4221,-0.025
4222,-0.020
4223,-0.015
4224,-0.020
4225,-0.030
4226,-0.050
4227,-0.065
4228,-0.080
4229,-0.095
4230,-0.100
4231,-0.100
4232,-0.090
4233,-0.080
4234,-0.070
4235,-0.060
4236,-0.055
4237,-0.050
4238,-0.050
4239,-0.050
4240,-0.055
4241,-0.055
4242,-0.050
4243,-0.050
4244,-0.045
4245,-0.040
4246,-0.035
4247,-0.025
4248,-0.020
4249,-0.010
4250,0.000
4251,0.010
4252,0.020
4253,0.025
4254,0.030
4255,0.030
4256,0.020
4257,0.015
4258,0.005
4259,-0.005
4260,-0.005
4261,-0.005
4262,0.005
4263,0.020
4264,0.035
4265,0.050
4266,0.055
4267,0.060
4268,0.050
4269,0.040
4270,0.025
4271,0.015
4272,0.010
4273,0.015
4274,0.030
4275,0.050
4276,0.075
4277,0.105
4278,0.130
4279,0.155
4280,0.165
4281,0.175
4282,0.175
4283,0.170
4284,0.165
4285,0.165
4286,0.170
4287,0.175
4288,0.190
4289,0.210
4290,0.225
4291,0.245
4292,0.260
4293,0.270
4294,0.280
4295,0.280
4296,0.275
4297,0.270
4298,0.260
4299,0.250
4300,0.240
4301,0.230
4302,0.225
4303,0.220
4304,0.215
4305,0.210
4306,0.205
4307,0.200
4308,0.190
4309,0.175
4310,0.155
4311,0.135
4312,0.110
4313,0.090
4314,0.075
4315,0.060
4316,0.055
4317,0.050
4318,0.045
4319,0.045
4320,0.040
4321,0.035
4322,0.025
4323,0.015
4324,0.005
4325,-0.005
4326,-0.010
4327,-0.015
4328,-0.020
4329,-0.020
4330,-0.020
4331,-0.020
4332,-0.020
4333,-0.025
4334,-0.025
4335,-0.030
4336,-0.030
4337,-0.030
4338,-0.025
4339,-0.025
4340,-0.025
4341,-0.025
4342,-0.030
4343,-0.035
4344,-0.045
4345,-0.050
4346,-0.050
4347,-0.055
4348,-0.050
4349,-0.050
4350,-0.045
4351,-0.045
4352,-0.050
4353,-0.060
4354,-0.070
4355,-0.085
4356,-0.100
4357,-0.110
4358,-0.115
4359,-0.110
4360,-0.095
4361,-0.080
4362,-0.060
4363,-0.045
4364,-0.030
4365,-0.020
4366,-0.015
4367,-0.020
4368,-0.025
4369,-0.035
4370,-0.045
4371,-0.055
4372,-0.065
4373,-0.070
4374,-0.075
4375,-0.075
4376,-0.070
4377,-0.065
4378,-0.055
4379,-0.050
4380,-0.045
4381,-0.040
4382,-0.045
4383,-0.050
4384,-0.055
4385,-0.060
4386,-0.065
4387,-0.065
4388,-0.060
4389,-0.055
4390,-0.045
4391,-0.035
4392,-0.030
4393,-0.030
4394,-0.035
4395,-0.045
4396,-0.055
4397,-0.065
4398,-0.075
4399,-0.075
4400,-0.070
4401,-0.060
4402,-0.045
4403,-0.035
4404,-0.020
4405,-0.010
4406,-0.010
4407,-0.010
4408,-0.020
4409,-0.030
4410,-0.040
4411,-0.045
4412,-0.050
4413,-0.050
4414,-0.045
4415,-0.040
4416,-0.030
4417,-0.020
4418,-0.010
4419,-0.005
4420,-0.005
4421,-0.010
4422,-0.015
4423,-0.020
4424,-0.025
4425,-0.030
4426,-0.035
4427,-0.030
4428,-0.030
4429,-0.025
4430,-0.025
4431,-0.025
4432,-0.030
4433,-0.035
4434,-0.045
4435,-0.050
4436,-0.055
4437,-0.055
4438,-0.050
4439,-0.040
4440,-0.030
4441,-0.025
4442,-0.025
4443,-0.030
4444,-0.040
4445,-0.055
4446,-0.070
4447,-0.085
4448,-0.095
4449,-0.095
4450,-0.090
4451,-0.075
4452,-0.055
4453,-0.035
4454,-0.020
4455,-0.015
4456,-0.010
4457,-0.020
4458,-0.030
4459,-0.040
4460,-0.050
4461,-0.060
4462,-0.060
4463,-0.060
4464,-0.055
4465,-0.045
4466,-0.035
4467,-0.030
4468,-0.025
4469,-0.020
4470,-0.020
4471,-0.025
4472,-0.025
4473,-0.025
4474,-0.030
4475,-0.030
4476,-0.030
4477,-0.035
4478,-0.040
4479,-0.050
4480,-0.060
4481,-0.070
4482,-0.080
4483,-0.085
4484,-0.085
4485,-0.080
4486,-0.065
4487,-0.055
4488,-0.040
4489,-0.030
4490,-0.025
4491,-0.025
4492,-0.040
4493,-0.055
4494,-0.075
4495,-0.095
4496,-0.110
4497,-0.115
4498,-0.115
4499,-0.105
4500,-0.085
4501,-0.070
4502,-0.050
4503,-0.035
4504,-0.025
4505,-0.020
4506,-0.020
4507,-0.025
4508,-0.035
4509,-0.040
4510,-0.045
4511,-0.050
4512,-0.045
4513,-0.035
4514,-0.025
4515,-0.010
4516,0.005
4517,0.025
4518,0.035
4519,0.045
4520,0.055
4521,0.055
4522,0.060
4523,0.055
4524,0.055
4525,0.055
4526,0.055
4527,0.055
4528,0.050
4529,0.050
4530,0.050
4531,0.045
4532,0.040
4533,0.040
4534,0.040
4535,0.040
4536,0.045
4537,0.045
4538,0.040
4539,0.030
4540,0.015
4541,-0.005
4542,-0.030
4543,-0.055
4544,-0.080
4545,-0.100
4546,-0.110
4547,-0.115
4548,-0.110
4549,-0.100
4550,-0.090
4551,-0.080
4552,-0.070
4553,-0.065
4554,-0.065
4555,-0.070
4556,-0.075
4557,-0.075
4558,-0.080
4559,-0.075
4560,-0.070
4561,-0.065
4562,-0.060
4563,-0.055
4564,-0.050
4565,-0.055
4566,-0.060
4567,-0.070
4568,-0.085
4569,-0.100
4570,-0.110
4571,-0.120
4572,-0.125
4573,-0.120
4574,-0.110
4575,-0.095
4576,-0.075
4577,-0.055
4578,-0.045
4579,-0.035
4580,-0.040
4581,-0.050
4582,-0.065
4583,-0.080
4584,-0.095
4585,-0.100
4586,-0.095
4587,-0.080
4588,-0.055
4589,-0.030
4590,-0.005
4591,0.015
4592,0.020
4593,0.015
4594,0.005
4595,-0.010
4596,-0.020
4597,-0.015
4598,0.010
4599,0.060
4600,0.130
4601,0.215
4602,0.310
4603,0.410
4604,0.495
4605,0.565
4606,0.605
4607,0.615
4608,0.595
4609,0.545
4610,0.470
4611,0.375
4612,0.275
4613,0.170
4614,0.070
4615,-0.010
4616,-0.075
4617,-0.120
4618,-0.145
4619,-0.150
4620,-0.140
4621,-0.120
4622,-0.100
4623,-0.075
4624,-0.055
4625,-0.045
4626,-0.040
4627,-0.040
4628,-0.045
4629,-0.055
4630,-0.065
4631,-0.070
4632,-0.075
4633,-0.080
4634,-0.075
4635,-0.065
4636,-0.055
4637,-0.045
4638,-0.040
4639,-0.040
4640,-0.045
4641,-0.055
4642,-0.075
4643,-0.100
4644,-0.120
4645,-0.140
4646,-0.150
4647,-0.150
4648,-0.135
4649,-0.110
4650,-0.080
4651,-0.050
4652,-0.025
4653,-0.005
4654,0.005
4655,0.000
4656,-0.010
4657,-0.025
4658,-0.040
4659,-0.055
4660,-0.065
4661,-0.070
4662,-0.070
4663,-0.065
4664,-0.060
4665,-0.055
4666,-0.050
4667,-0.045
4668,-0.040
4669,-0.035
4670,-0.030
4671,-0.025
4672,-0.020
4673,-0.015
4674,-0.015
4675,-0.015
4676,-0.020
4677,-0.020
4678,-0.020
4679,-0.015
4680,-0.010
4681,0.000
4682,0.010
4683,0.020
4684,0.030
4685,0.030
4686,0.030
4687,0.025
4688,0.015
4689,0.005
4690,-0.005
4691,-0.015
4692,-0.020
4693,-0.015
4694,-0.015
4695,-0.005
4696,0.005
4697,0.015
4698,0.025
4699,0.040
4700,0.050
4701,0.065
4702,0.080
4703,0.095
4704,0.110
4705,0.120
4706,0.130
4707,0.140
4708,0.145
4709,0.150
4710,0.155
4711,0.165
4712,0.170
4713,0.175
4714,0.185
4715,0.195
4716,0.205
4717,0.215
4718,0.220
4719,0.230
4720,0.240
4721,0.245
4722,0.250
4723,0.255
4724,0.260
4725,0.265
4726,0.270
4727,0.275
4728,0.280
4729,0.280
4730,0.280
4731,0.280
4732,0.270
4733,0.255
4734,0.235
4735,0.210
4736,0.190
4737,0.165
4738,0.150
4739,0.140
4740,0.135
4741,0.140
4742,0.145
4743,0.145
4744,0.145
4745,0.135
4746,0.115
4747,0.085
4748,0.055
4749,0.020
4750,-0.005
4751,-0.025
4752,-0.035
4753,-0.030
4754,-0.015
4755,0.000
4756,0.015
4757,0.025
4758,0.030
4759,0.020
4760,0.005
4761,-0.015
4762,-0.040
4763,-0.060
4764,-0.070
4765,-0.075
4766,-0.070
4767,-0.060
4768,-0.045
4769,-0.035
4770,-0.025
4771,-0.020
4772,-0.025
4773,-0.030
4774,-0.040
4775,-0.050
4776,-0.065
4777,-0.075
4778,-0.085
4779,-0.090
4780,-0.095
4781,-0.100
4782,-0.100
4783,-0.095
4784,-0.090
4785,-0.080
4786,-0.065
4787,-0.055
4788,-0.045
4789,-0.035
4790,-0.030
4791,-0.030
4792,-0.040
4793,-0.050
4794,-0.065
4795,-0.075
4796,-0.085
4797,-0.085
4798,-0.085
4799,-0.075
4800,-0.065
4801,-0.050
4802,-0.045
4803,-0.040
4804,-0.040
4805,-0.045
4806,-0.050
4807,-0.060
4808,-0.065
4809,-0.065
4810,-0.065
4811,-0.065
4812,-0.060
4813,-0.060
4814,-0.065
4815,-0.070
4816,-0.075
4817,-0.080
4818,-0.085
4819,-0.085
4820,-0.080
4821,-0.070
4822,-0.055
4823,-0.045
4824,-0.035
4825,-0.035
4826,-0.035
4827,-0.045
4828,-0.055
4829,-0.070
4830,-0.080
4831,-0.085
4832,-0.090
4833,-0.085
4834,-0.080
4835,-0.075
4836,-0.065
4837,-0.055
4838,-0.045
4839,-0.035
4840,-0.030
4841,-0.020
4842,-0.010
4843,-0.005
4844,0.005
4845,0.005
4846,0.010
4847,0.005
4848,0.000
4849,-0.005
4850,-0.015
4851,-0.025
4852,-0.040
4853,-0.045
4854,-0.055
4855,-0.060
4856,-0.060
4857,-0.060
4858,-0.060
4859,-0.060
4860,-0.060
4861,-0.060
4862,-0.065
4863,-0.070
4864,-0.075
4865,-0.085
4866,-0.090
4867,-0.095
4868,-0.095
4869,-0.095
4870,-0.090
4871,-0.080
4872,-0.075
4873,-0.065
4874,-0.055
4875,-0.050
4876,-0.050
4877,-0.050
4878,-0.050
4879,-0.050
4880,-0.050
4881,-0.050
4882,-0.050
4883,-0.045
4884,-0.040
4885,-0.035
4886,-0.030
4887,-0.025
4888,-0.025
4889,-0.030
4890,-0.035
4891,-0.035
4892,-0.040
4893,-0.040
4894,-0.035
4895,-0.035
4896,-0.030
4897,-0.025
4898,-0.025
4899,-0.030
4900,-0.040
4901,-0.055
4902,-0.070
4903,-0.085
4904,-0.100
4905,-0.105
4906,-0.105
4907,-0.100
4908,-0.095
4909,-0.080
4910,-0.065
4911,-0.050
4912,-0.030
4913,-0.015
4914,0.000
4915,0.015
4916,0.025
4917,0.035
4918,0.035
4919,0.035
4920,0.025
4921,0.010
4922,-0.010
4923,-0.025
4924,-0.030
4925,-0.030
4926,-0.020
4927,0.000
4928,0.025
4929,0.055
4930,0.075
4931,0.090
4932,0.095
4933,0.090
4934,0.070
4935,0.045
4936,0.015
4937,-0.010
4938,-0.030
4939,-0.040
4940,-0.040
4941,-0.035
4942,-0.030
4943,-0.030
4944,-0.030
4945,-0.035
4946,-0.050
4947,-0.065
4948,-0.085
4949,-0.100
4950,-0.115
4951,-0.120
4952,-0.115
4953,-0.105
4954,-0.090
4955,-0.075
4956,-0.060
4957,-0.050
4958,-0.045
4959,-0.050
4960,-0.065
4961,-0.085
4962,-0.105
4963,-0.130
4964,-0.145
4965,-0.150
4966,-0.150
4967,-0.135
4968,-0.115
4969,-0.090
4970,-0.065
4971,-0.040
4972,-0.030
4973,-0.025
4974,-0.025
4975,-0.035
4976,-0.050
4977,-0.060
4978,-0.070
4979,-0.075
4980,-0.075
4981,-0.075
4982,-0.070
4983,-0.065
4984,-0.065
4985,-0.065
4986,-0.065
4987,-0.070
4988,-0.070
4989,-0.065
4990,-0.055
4991,-0.045
4992,-0.035
4993,-0.025
4994,-0.020
4995,-0.010
4996,0.000
4997,0.020
4998,0.055
4999,0.105
5000,0.175
5001,0.265
5002,0.365
5003,0.475
5004,0.580
5005,0.665
5006,0.725
5007,0.750
5008,0.740
5009,0.695
5010,0.620
5011,0.520
5012,0.410
5013,0.295
5014,0.185
5015,0.090
5016,0.015
5017,-0.040
5018,-0.075
5019,-0.095
5020,-0.095
5021,-0.085
5022,-0.070
5023,-0.050
5024,-0.035
5025,-0.025
5026,-0.020
5027,-0.025
5028,-0.040
5029,-0.065
5030,-0.090
5031,-0.110
5032,-0.130
5033,-0.135
5034,-0.135
5035,-0.125
5036,-0.105
5037,-0.085
5038,-0.065
5039,-0.050
5040,-0.040
5041,-0.040
5042,-0.040
5043,-0.050
5044,-0.060
5045,-0.065
5046,-0.070
5047,-0.070
5048,-0.070
5049,-0.070
5050,-0.075
5051,-0.080
5052,-0.085
5053,-0.095
5054,-0.105
5055,-0.105
5056,-0.105
5057,-0.095
5058,-0.080
5059,-0.065
5060,-0.050
5061,-0.040
5062,-0.030
5063,-0.030
5064,-0.030
5065,-0.035
5066,-0.040
5067,-0.035
5068,-0.030
5069,-0.025
5070,-0.015
5071,-0.010
5072,-0.010
5073,-0.015
5074,-0.030
5075,-0.040
5076,-0.055
5077,-0.065
5078,-0.070
5079,-0.065
5080,-0.055
5081,-0.040
5082,-0.025
5083,-0.010
5084,0.000
5085,0.000
5086,0.000
5087,-0.005
5088,-0.015
5089,-0.020
5090,-0.025
5091,-0.030
5092,-0.025
5093,-0.020
5094,-0.010
5095,0.000
5096,0.005
5097,0.015
5098,0.025
5099,0.035
5100,0.045
5101,0.060
5102,0.070
5103,0.085
5104,0.095
5105,0.105
5106,0.110
5107,0.115
5108,0.115
5109,0.120
5110,0.120
5111,0.120
5112,0.130
5113,0.135
5114,0.150
5115,0.165
5116,0.180
5117,0.195
5118,0.205
5119,0.215
5120,0.220
5121,0.220
5122,0.215
5123,0.210
5124,0.200
5125,0.195
5126,0.195
5127,0.200
5128,0.210
5129,0.220
5130,0.230
5131,0.240
5132,0.245
5133,0.245
5134,0.240
5135,0.225
5136,0.205
5137,0.180
5138,0.155
5139,0.135
5140,0.120
5141,0.110
5142,0.105
5143,0.110
5144,0.110
5145,0.115
5146,0.110
5147,0.105
5148,0.095
5149,0.080
5150,0.060
5151,0.035
5152,0.015
5153,-0.005
5154,-0.020
5155,-0.030
5156,-0.035
5157,-0.035
5158,-0.035
5159,-0.035
5160,-0.035
5161,-0.030
5162,-0.030
5163,-0.030
5164,-0.030
5165,-0.030
5166,-0.030
5167,-0.030
5168,-0.030
5169,-0.035
5170,-0.040
5171,-0.045
5172,-0.055
5173,-0.060
5174,-0.065
5175,-0.070
5176,-0.065
5177,-0.055
5178,-0.045
5179,-0.035
5180,-0.025
5181,-0.020
5182,-0.020
5183,-0.030
5184,-0.045
5185,-0.065
5186,-0.080
5187,-0.095
5188,-0.105
5189,-0.100
5190,-0.090
5191,-0.075
5192,-0.055
5193,-0.035
5194,-0.020
5195,-0.015
5196,-0.015
5197,-0.025
5198,-0.040
5199,-0.050
5200,-0.060
5201,-0.065
5202,-0.060
5203,-0.050
5204,-0.035
5205,-0.025
5206,-0.015
5207,-0.015
5208,-0.020
5209,-0.030
5210,-0.040
5211,-0.055
5212,-0.065
5213,-0.070
5214,-0.070
5215,-0.065
5216,-0.060
5217,-0.055
5218,-0.055
5219,-0.055
5220,-0.060
5221,-0.065
5222,-0.070
5223,-0.070
5224,-0.070
5225,-0.060
5226,-0.050
5227,-0.040
5228,-0.030
5229,-0.025
5230,-0.020
5231,-0.020
5232,-0.030
5233,-0.040
5234,-0.055
5235,-0.070
5236,-0.080
5237,-0.085
5238,-0.085
5239,-0.080
5240,-0.065
5241,-0.050
5242,-0.030
5243,-0.005
5244,0.010
5245,0.025
5246,0.030
5247,0.030
5248,0.020
5249,0.005
5250,-0.015
5251,-0.030
5252,-0.045
5253,-0.055
5254,-0.060
5255,-0.055
5256,-0.045
5257,-0.030
5258,-0.015
5259,-0.005
5260,0.005
5261,0.005
5262,-0.005
5263,-0.020
5264,-0.035
5265,-0.055
5266,-0.070
5267,-0.075
5268,-0.080
5269,-0.075
5270,-0.065
5271,-0.055
5272,-0.045
5273,-0.045
5274,-0.050
5275,-0.060
5276,-0.075
5277,-0.085
5278,-0.095
5279,-0.095
5280,-0.085
5281,-0.065
5282,-0.045
5283,-0.025
5284,-0.015
5285,-0.010
5286,-0.020
5287,-0.035
5288,-0.055
5289,-0.075
5290,-0.090
5291,-0.090
5292,-0.085
5293,-0.065
5294,-0.040
5295,-0.020
5296,0.000
5297,0.010
5298,0.010
5299,0.000
5300,-0.020
5301,-0.040
5302,-0.055
5303,-0.065
5304,-0.070
5305,-0.070
5306,-0.065
5307,-0.055
5308,-0.050
5309,-0.045
5310,-0.045
5311,-0.045
5312,-0.050
5313,-0.050
5314,-0.055
5315,-0.060
5316,-0.060
5317,-0.060
5318,-0.060
5319,-0.065
5320,-0.065
5321,-0.065
5322,-0.070
5323,-0.070
5324,-0.075
5325,-0.075
5326,-0.080
5327,-0.080
5328,-0.075
5329,-0.070
5330,-0.065
5331,-0.055
5332,-0.050
5333,-0.040
5334,-0.040
5335,-0.040
5336,-0.040
5337,-0.050
5338,-0.055
5339,-0.065
5340,-0.065
5341,-0.060
5342,-0.050
5343,-0.035
5344,-0.020
5345,-0.005
5346,0.005
5347,0.015
5348,0.015
5349,0.020
5350,0.020
5351,0.030
5352,0.035
5353,0.050
5354,0.065
5355,0.080
5356,0.090
5357,0.095
5358,0.095
5359,0.085
5360,0.075
5361,0.055
5362,0.040
5363,0.025
5364,0.015
5365,0.005
5366,-0.005
5367,-0.010
5368,-0.015
5369,-0.020
5370,-0.030
5371,-0.035
5372,-0.040
5373,-0.045
5374,-0.050
5375,-0.055
5376,-0.060
5377,-0.065
5378,-0.065
5379,-0.065
5380,-0.065
5381,-0.065
5382,-0.065
5383,-0.060
5384,-0.060
5385,-0.060
5386,-0.065
5387,-0.070
5388,-0.075
5389,-0.085
5390,-0.090
5391,-0.095
5392,-0.090
5393,-0.080
5394,-0.070
5395,-0.055
5396,-0.045
5397,-0.040
5398,-0.040
5399,-0.045
5400,-0.050
5401,-0.060
5402,-0.070
5403,-0.075
5404,-0.070
5405,-0.060
5406,-0.050
5407,-0.040
5408,-0.035
5409,-0.030
5410,-0.035
5411,-0.045
5412,-0.065
5413,-0.080
5414,-0.100
5415,-0.120
5416,-0.130
5417,-0.140
5418,-0.140
5419,-0.135
5420,-0.125
5421,-0.105
5422,-0.085
5423,-0.065
5424,-0.040
5425,-0.025
5426,-0.010
5427,-0.005
5428,-0.005
5429,-0.010
5430,-0.015
5431,-0.015
5432,0.010
5433,0.050
5434,0.120
5435,0.215
5436,0.325
5437,0.445
5438,0.565
5439,0.665
5440,0.740
5441,0.780
5442,0.780
5443,0.740
5444,0.675
5445,0.585
5446,0.480
5447,0.375
5448,0.275
5449,0.180
5450,0.100
5451,0.035
5452,-0.020
5453,-0.065
5454,-0.095
5455,-0.120
5456,-0.130
5457,-0.130
5458,-0.125
5459,-0.115
5460,-0.100
5461,-0.090
5462,-0.080
5463,-0.075
5464,-0.075
5465,-0.080
5466,-0.085
5467,-0.095
5468,-0.100
5469,-0.100
5470,-0.100
5471,-0.100
5472,-0.100
5473,-0.100
5474,-0.095
5475,-0.095
5476,-0.095
5477,-0.095
5478,-0.090
5479,-0.085
5480,-0.075
5481,-0.070
5482,-0.060
5483,-0.055
5484,-0.050
5485,-0.050
5486,-0.045
5487,-0.040
5488,-0.035
5489,-0.030
5490,-0.020
5491,-0.015
5492,-0.010
5493,-0.015
5494,-0.020
5495,-0.030
5496,-0.040
5497,-0.045
5498,-0.055
5499,-0.055
5500,-0.045
5501,-0.035
5502,-0.025
5503,-0.015
5504,-0.010
5505,-0.015
5506,-0.025
5507,-0.040
5508,-0.060
5509,-0.080
5510,-0.095
5511,-0.105
5512,-0.105
5513,-0.105
5514,-0.095
5515,-0.085
5516,-0.070
5517,-0.055
5518,-0.040
5519,-0.020
5520,0.000
5521,0.015
5522,0.035
5523,0.045
5524,0.050
5525,0.050
5526,0.045
5527,0.030
5528,0.015
5529,0.005
5530,0.000
5531,0.000
5532,0.010
5533,0.030
5534,0.055
5535,0.080
5536,0.100
5537,0.115
5538,0.125
5539,0.125
5540,0.120
5541,0.115
5542,0.110
5543,0.105
5544,0.110
5545,0.115
5546,0.130
5547,0.140
5548,0.155
5549,0.165
5550,0.170
5551,0.170
5552,0.175
5553,0.175
5554,0.175
5555,0.180
5556,0.190
5557,0.200
5558,0.220
5559,0.235
5560,0.250
5561,0.260
5562,0.270
5563,0.265
5564,0.260
5565,0.245
5566,0.225
5567,0.210
5568,0.195
5569,0.180
5570,0.175
5571,0.170
5572,0.175
