2052,-0.005
2053,-0.100
2054,-0.025
2055,-0.085
2056,-0.195
2057,0.030
2058,0.025
2059,0.240
2060,0.190
2061,0.060
2062,0.060
2063,0.000
2064,0.020
2065,-0.135
2066,-0.020
2067,0.065
2068,0.040
2069,0.105
2070,0.185
2071,0.055
2072,0.015
2073,0.075
2074,-0.100
2075,-0.125
2076,-0.025
2077,0.110
2078,0.055
2079,0.120
2080,0.195
2081,0.075
2082,0.040
2083,-0.100
2084,-0.045
2085,-0.005
2086,-0.090
2087,0.005
2088,0.030
2089,0.210
2090,0.230
2091,0.060
2092,0.030
2093,0.080
2094,-0.025
2095,-0.165
2096,-0.130
2097,0.000
2098,-0.040
2099,0.175
2100,0.115
2101,0.130
2102,0.120
2103,0.010
2104,-0.175
2105,-0.140
2106,-0.035
2107,0.070
2108,0.100
2109,0.130
2110,0.035
2111,0.120
2112,0.000
2113,-0.045
2114,0.025
2115,0.035
2116,0.015
2117,0.070
2118,0.195
2119,0.110
2120,0.295
2121,0.025
2122,-0.090
2123,-0.210
2124,-0.020
2125,-0.135
2126,-0.120
2127,0.030
2128,0.085
2129,0.175
2130,0.125
2131,0.055
2132,-0.060
2133,-0.130
2134,-0.185
2135,-0.155
2136,0.025
2137,0.115
2138,0.250
2139,0.090
2140,0.050
2141,0.190
2142,0.070
2143,-0.065
2144,-0.040
2145,-0.135
2146,-0.060
2147,0.060
2148,0.105
2149,0.165
2150,0.105
2151,0.020
2152,-0.020
2153,-0.170
2154,-0.150
2155,-0.065
2156,0.060
2157,0.095
2158,0.160
2159,0.170
2160,0.190
2161,-0.045
2162,0.065
2163,-0.070
2164,-0.075
2165,-0.045
2166,0.025
2167,0.125
2168,0.205
2169,0.145
2170,0.185
2171,0.080
2172,0.140
2173,-0.030
2174,-0.005
2175,0.035
2176,0.145
2177,0.125
2178,0.300
2179,0.300
2180,0.210
2181,0.220
2182,0.180
2183,-0.030
2184,-0.135
2185,-0.010
2186,0.070
2187,0.165
2188,0.265
2189,0.215
2190,0.160
2191,-0.025
2192,0.100
2193,-0.040
2194,-0.050
2195,-0.005
2196,0.135
2197,-0.050
2198,0.165
2199,0.265
2200,0.180
2201,-0.045
2202,0.040
2203,-0.070
2204,-0.065
2205,-0.135
2206,0.035
2207,0.030
2208,0.005
2209,0.110
2210,0.110
2211,0.020
2212,-0.060
2213,-0.095
2214,-0.200
2215,-0.055
2216,0.025
2217,0.110
2218,0.210
2219,0.180
2220,0.210
2221,-0.005
2222,-0.055
2223,-0.240
2224,-0.125
2225,0.010
2226,-0.010
2227,-0.050
2228,0.035
2229,0.150
2230,0.080
2231,0.055
2232,-0.035
2233,-0.080
2234,-0.060
2235,-0.035
2236,0.025
2237,0.010
2238,0.110
2239,0.100
2240,0.035
2241,0.050
2242,0.030
2243,-0.050
2244,-0.035
2245,0.010
2246,-0.015
2247,0.100
2248,0.255
2249,0.390
2250,0.240
2251,0.200
2252,0.140
2253,0.285
2254,0.420
2255,0.590
2256,0.755
2257,0.910
2258,1.000
2259,0.925
2260,0.840
2261,0.645
2262,0.545
2263,0.390
2264,0.440
2265,0.380
2266,0.270
2267,0.295
2268,0.190
2269,-0.005
2270,0.050
2271,-0.125
2272,-0.065
2273,-0.105
2274,-0.140
2275,-0.050
2276,0.050
2277,0.125
2278,0.225
2279,0.115
2280,-0.005
2281,0.030
2282,-0.180
2283,-0.110
2284,-0.030
2285,-0.030
2286,0.100
2287,0.155
2288,0.110
2289,0.100
2290,0.015
2291,0.075
2292,-0.030
2293,-0.095
2294,-0.235
2295,0.005
2296,0.130
2297,0.150
2298,0.180
2299,0.020
2300,0.045
2301,0.000
2302,-0.090
2303,-0.120
2304,-0.075
2305,0.045
2306,0.025
2307,0.145
2308,0.045
2309,0.140
2310,0.090
2311,0.030
2312,-0.040
2313,-0.090
2314,-0.110
2315,0.040
2316,0.115
2317,0.150
2318,0.155
2319,0.075
2320,0.040
2321,-0.005
2322,-0.155
2323,-0.105
2324,-0.040
2325,0.075
2326,0.100
2327,0.235
2328,0.175
2329,0.215
2330,0.155
2331,0.075
2332,-0.170
2333,-0.040
2334,-0.145
2335,-0.090
2336,0.190
2337,0.250
2338,-0.010
2339,0.155
2340,0.075
2341,0.060
2342,-0.100
2343,0.030
2344,0.000
2345,0.070
2346,0.160
2347,0.305
2348,0.275
2349,0.210
2350,0.115
2351,0.105
2352,0.055
2353,0.025
2354,0.020
2355,0.160
2356,0.240
2357,0.300
2358,0.310
2359,0.315
2360,0.140
2361,0.025
2362,-0.005
2363,0.080
2364,0.170
2365,0.240
2366,0.295
2367,0.450
2368,0.470
2369,0.380
2370,0.345
2371,0.270
2372,0.270
2373,0.200
2374,0.215
2375,0.200
2376,0.330
2377,0.395
2378,0.535
2379,0.485
2380,0.385
2381,0.300
2382,0.085
2383,0.075
2384,0.210
2385,0.260
2386,0.335
2387,0.480
2388,0.455
2389,0.360
2390,0.150
2391,0.155
2392,0.160
2393,0.055
2394,0.155
2395,0.150
2396,0.200
2397,0.300
2398,0.255
2399,0.165
2400,0.110
2401,0.065
2402,0.000
2403,-0.005
2404,0.020
2405,0.020
2406,0.160
2407,0.260
2408,0.175
2409,0.030
2410,0.040
2411,0.015
2412,0.035
2413,0.070
2414,0.100
2415,0.080
2416,0.035
2417,0.190
2418,0.225
2419,0.145
2420,0.055
2421,0.025
2422,-0.135
2423,-0.080
2424,0.040
2425,0.050
2426,0.105
2427,0.120
2428,0.110
2429,0.140
2430,-0.010
2431,0.055
2432,-0.070
2433,-0.045
2434,-0.155
2435,0.015
2436,0.055
2437,0.050
2438,0.190
2439,0.095
2440,-0.170
2441,-0.215
2442,-0.085
2443,-0.085
2444,0.005
2445,0.025
2446,0.120
2447,0.145
2448,0.110
2449,0.010
2450,-0.040
2451,-0.065
2452,-0.085
2453,-0.085
2454,0.130
2455,0.150
2456,0.215
2457,0.265
2458,0.280
2459,0.085
2460,0.045
2461,-0.025
2462,-0.025
2463,-0.025
2464,0.035
2465,0.090
2466,0.080
2467,0.165
2468,0.020
2469,0.060
2470,-0.020
2471,-0.040
2472,-0.025
2473,-0.200
2474,0.035
2475,0.105
2476,0.215
2477,0.080
2478,0.155
2479,0.150
2480,-0.015
2481,-0.125
2482,-0.200
2483,-0.140
2484,0.025
2485,0.050
2486,0.170
2487,0.145
2488,0.165
2489,0.135
2490,0.140
2491,-0.105
2492,-0.105
2493,-0.105
2494,-0.060
2495,0.035
2496,0.190
2497,0.125
2498,0.175
2499,0.105
2500,0.165
2501,0.010
2502,-0.055
2503,-0.015
2504,0.120
2505,0.070
2506,0.170
2507,0.300
2508,0.180
2509,0.140
2510,-0.035
2511,-0.175
2512,-0.125
2513,0.015
2514,0.020
2515,0.060
2516,0.265
2517,0.330
2518,0.175
2519,0.105
2520,-0.100
2521,-0.035
2522,-0.160
2523,-0.050
2524,0.065
2525,-0.030
2526,0.050
2527,0.245
2528,0.170
2529,0.020
2530,-0.025
2531,-0.165
2532,-0.140
2533,-0.060
2534,-0.030
2535,0.075
2536,0.280
2537,0.180
2538,0.075
2539,0.025
2540,-0.015
2541,-0.065
2542,-0.135
2543,-0.040
2544,-0.015
2545,0.165
2546,0.260
2547,0.155
2548,0.255
2549,0.055
2550,0.060
2551,-0.120
2552,-0.115
2553,0.050
2554,0.115
2555,0.085
2556,0.110
2557,0.065
2558,0.010
2559,0.135
2560,0.005
2561,-0.080
2562,0.005
2563,0.075
2564,0.070
2565,0.095
2566,0.160
2567,0.160
2568,0.000
2569,0.035
2570,0.030
2571,-0.185
2572,-0.095
2573,-0.020
2574,0.025
2575,0.055
2576,0.065
2577,0.085
2578,0.090
2579,0.045
2580,-0.085
2581,-0.120
2582,-0.115
2583,0.010
2584,0.100
2585,0.130
2586,0.240
2587,0.155
2588,0.155
2589,0.150
2590,-0.145
2591,-0.230
2592,-0.065
2593,0.075
2594,0.005
2595,0.145
2596,0.205
2597,0.220
2598,0.095
2599,0.080
2600,-0.090
2601,-0.055
2602,-0.110
2603,0.050
2604,0.075
2605,0.080
2606,0.205
2607,0.175
2608,0.100
2609,0.055
2610,-0.085
2611,-0.090
2612,-0.110
2613,-0.030
2614,0.060
2615,0.225
2616,0.175
2617,-0.025
2618,0.100
2619,-0.040
2620,-0.205
2621,-0.240
2622,-0.080
2623,-0.020
2624,-0.010
2625,0.160
2626,0.200
2627,0.140
2628,0.050
2629,-0.020
2630,-0.110
2631,-0.040
2632,0.005
2633,0.000
2634,0.165
2635,0.080
2636,0.170
2637,0.180
2638,0.130
2639,0.040
2640,-0.145
2641,-0.055
2642,-0.060
2643,-0.050
2644,0.065
2645,0.275
2646,0.175
2647,0.125
2648,0.135
2649,-0.015
2650,-0.030
2651,0.050
2652,0.005
2653,-0.055
2654,0.105
2655,0.290
2656,0.150
2657,0.110
2658,-0.015
2659,0.000
2660,-0.125
2661,-0.140
2662,-0.045
2663,-0.015
2664,0.035
2665,0.170
2666,0.165
2667,0.015
2668,0.005
2669,-0.125
2670,-0.110
2671,-0.055
2672,-0.090
2673,-0.025
2674,0.010
2675,0.125
2676,0.155
2677,0.140
2678,0.095
2679,0.040
2680,0.000
2681,-0.020
2682,-0.030
2683,0.100
2684,0.170
2685,0.210
2686,0.265
2687,0.240
2688,0.080
2689,0.060
2690,0.085
2691,0.030
2692,0.115
2693,0.235
2694,0.180
2695,0.270
2696,0.295
2697,0.260
2698,0.100
2699,0.100
2700,0.055
2701,0.100
2702,0.065
2703,0.075
2704,0.150
2705,0.270
2706,0.195
2707,0.105
2708,0.080
2709,0.030
2710,-0.130
2711,-0.070
2712,-0.030
2713,0.025
2714,0.075
2715,0.130
2716,0.150
2717,-0.015
2718,0.080
2719,-0.180
2720,-0.185
2721,-0.065
2722,-0.015
2723,0.130
2724,0.235
2725,0.185
2726,0.165
2727,0.085
2728,-0.010
2729,-0.160
2730,-0.105
2731,0.020
2732,0.040
2733,0.055
2734,-0.055
2735,0.095
2736,0.140
2737,0.080
2738,0.130
2739,0.020
2740,-0.075
2741,-0.070
2742,-0.045
2743,0.010
2744,0.110
2745,0.095
2746,0.115
2747,0.035
2748,0.020
2749,-0.115
2750,-0.140
2751,-0.140
2752,-0.040
2753,0.020
2754,-0.010
2755,0.130
2756,0.185
2757,0.125
2758,-0.025
2759,-0.080
2760,-0.040
2761,-0.030
2762,0.070
2763,0.225
2764,0.280
2765,0.210
2766,0.315
2767,0.240
2768,0.200
2769,0.235
2770,0.430
2771,0.545
2772,0.690
2773,0.810
2774,1.030
2775,1.080
2776,0.825
2777,0.740
2778,0.635
2779,0.345
2780,0.520
2781,0.390
2782,0.375
2783,0.350
2784,0.235
2785,0.170
2786,0.095
2787,-0.035
2788,-0.060
2789,-0.095
2790,-0.115
2791,-0.095
2792,-0.045
2793,-0.005
2794,0.135
2795,0.090
2796,-0.005
2797,-0.015
2798,0.020
2799,-0.250
2800,-0.090
2801,-0.075
2802,-0.075
2803,0.045
2804,0.175
2805,0.140
2806,0.185
2807,0.100
2808,0.100
2809,0.015
2810,-0.140
2811,-0.055
2812,0.035
2813,0.050
2814,0.250
2815,0.165
2816,0.165
2817,0.060
2818,0.020
2819,-0.080
2820,-0.035
2821,-0.125
2822,0.085
2823,0.125
2824,0.135
2825,0.130
2826,0.130
2827,0.055
2828,-0.050
2829,-0.100
2830,-0.120
2831,-0.095
2832,0.075
2833,0.115
2834,0.175
2835,0.250
2836,0.100
2837,0.060
2838,-0.015
2839,-0.115
2840,-0.125
2841,-0.060
2842,0.015
2843,0.065
2844,0.200
2845,0.180
2846,0.070
2847,0.040
2848,0.040
2849,0.000
2850,0.030
2851,0.050
2852,0.060
2853,0.095
2854,0.310
2855,0.210
2856,0.190
2857,0.020
2858,0.095
2859,-0.055
2860,-0.005
2861,0.025
2862,0.115
2863,0.285
2864,0.175
2865,0.250
2866,0.135
2867,0.225
2868,0.055
2869,0.050
2870,0.140
2871,0.145
2872,0.195
2873,0.195
2874,0.335
2875,0.320
2876,0.370
2877,0.290
2878,0.075
2879,-0.020
2880,0.070
2881,0.155
2882,0.200
2883,0.305
2884,0.420
2885,0.435
2886,0.370
2887,0.200
2888,0.140
2889,0.130
2890,0.130
2891,0.290
2892,0.340
2893,0.480
2894,0.455
2895,0.405
2896,0.420
2897,0.350
2898,0.230
2899,0.205
2900,0.230
2901,0.330
2902,0.405
2903,0.500
2904,0.485
2905,0.325
2906,0.330
2907,0.285
2908,0.165
2909,0.115
2910,0.085
2911,0.185
2912,0.140
2913,0.270
2914,0.310
2915,0.360
2916,0.195
2917,0.095
2918,0.045
2919,0.025
2920,-0.055
2921,0.065
2922,0.105
2923,0.250
2924,0.260
2925,0.195
2926,0.150
2927,-0.005
2928,-0.085
2929,-0.180
2930,-0.115
2931,-0.030
2932,0.020
2933,0.135
2934,0.080
2935,0.135
2936,0.075
2937,0.075
2938,-0.015
2939,-0.025
2940,-0.005
2941,0.080
2942,0.105
2943,0.185
2944,0.245
2945,0.150
2946,0.020
2947,0.035
2948,-0.070
2949,-0.095
2950,-0.065
2951,0.055
2952,0.125
2953,0.160
2954,0.190
2955,0.185
2956,0.020
2957,0.075
2958,-0.205
2959,-0.145
2960,-0.005
2961,0.030
2962,0.065
2963,0.255
2964,0.220
2965,0.115
2966,-0.005
2967,-0.090
2968,-0.170
2969,-0.180
2970,-0.025
2971,0.000
2972,0.055
2973,0.130
2974,0.105
2975,0.075
2976,-0.025
2977,0.050
2978,-0.185
2979,-0.160
2980,-0.020
2981,0.045
2982,0.050
2983,0.275
2984,0.325
2985,0.255
2986,0.050
2987,-0.035
2988,-0.175
2989,-0.070
2990,0.055
2991,0.035
2992,0.070
2993,0.235
2994,0.145
2995,0.105
2996,0.060
2997,0.040
2998,-0.005
2999,-0.045
3000,-0.040
3001,0.040
3002,0.075
3003,0.135
3004,0.185
3005,0.110
3006,0.065
3007,0.010
3008,-0.110
3009,-0.070
3010,-0.005
3011,0.060
3012,0.195
3013,0.275
3014,0.120
3015,0.080
3016,-0.085
3017,0.010
3018,0.000
3019,-0.115
3020,-0.025
3021,0.135
3022,0.180
3023,0.140
3024,0.160
3025,0.120
3026,-0.085
3027,-0.010
3028,-0.120
3029,-0.005
3030,-0.035
3031,0.140
3032,0.065
3033,0.155
3034,0.125
3035,0.195
3036,0.085
3037,-0.045
3038,-0.100
3039,0.010
3040,0.025
3041,0.050
3042,0.105
3043,0.210
3044,0.150
3045,0.060
3046,0.015
3047,-0.040
3048,-0.150
3049,-0.010
3050,0.045
3051,0.125
3052,0.230
3053,0.320
3054,0.120
3055,0.130
3056,0.015
3057,-0.155
3058,-0.235
3059,-0.100
3060,0.050
3061,0.105
3062,0.095
3063,0.070
3064,0.065
3065,0.095
3066,0.000
3067,0.045
3068,-0.090
3069,-0.065
3070,0.080
3071,0.135
3072,0.155
3073,0.100
3074,0.105
3075,-0.005
3076,0.035
3077,-0.120
3078,-0.195
3079,-0.105
3080,0.010
3081,0.150
3082,0.290
3083,0.225
3084,0.090
3085,0.095
3086,-0.120
3087,0.040
3088,-0.075
3089,0.000
3090,0.075
3091,0.275
3092,0.205
3093,0.150
3094,0.070
3095,0.050
3096,0.040
3097,-0.085
3098,-0.060
3099,-0.045
3100,-0.020
3101,0.050
3102,0.150
3103,0.130
3104,0.165
3105,0.020
3106,-0.090
3107,-0.175
3108,-0.055
3109,0.045
3110,0.010
3111,0.070
3112,0.100
3113,0.055
3114,0.160
3115,0.145
3116,-0.025
3117,-0.205
3118,-0.010
3119,0.010
3120,0.030
3121,0.075
3122,0.295
3123,0.140
3124,0.195
3125,-0.005
3126,0.000
3127,-0.130
3128,-0.095
3129,-0.030
3130,0.085
3131,0.165
3132,0.305
3133,0.200
3134,-0.030
3135,-0.050
3136,-0.005
3137,-0.100
3138,-0.025
3139,-0.030
3140,0.080
3141,0.185
3142,0.255
3143,0.200
3144,0.060
3145,-0.045
3146,-0.025
3147,-0.150
3148,-0.130
3149,-0.090
3150,0.030
3151,0.010
3152,0.185
3153,0.195
3154,-0.015
3155,0.020
3156,0.070
3157,-0.010
3158,-0.135
3159,-0.070
3160,-0.005
3161,0.135
3162,0.190
3163,0.095
3164,0.105
3165,0.035
3166,-0.045
3167,-0.065
3168,-0.080
3169,-0.105
3170,0.055
3171,0.150
3172,0.240
3173,0.315
3174,0.205
3175,0.095
3176,0.065
3177,-0.170
3178,-0.080
3179,-0.140
3180,0.060
3181,0.200
3182,0.300
3183,0.180
3184,-0.005
3185,0.040
3186,0.055
3187,0.045
3188,-0.070
3189,-0.075
3190,0.105
3191,0.165
3192,0.260
3193,0.275
3194,0.205
3195,0.145
3196,0.035
3197,0.030
3198,0.040
3199,0.145
3200,0.125
3201,0.195
3202,0.210
3203,0.210
3204,0.150
3205,0.090
3206,0.005
3207,-0.025
3208,-0.045
3209,0.070
3210,0.035
3211,0.205
3212,0.195
3213,0.120
3214,0.180
3215,-0.005
3216,-0.195
3217,-0.145
3218,-0.170
3219,-0.010
3220,0.015
3221,0.185
3222,0.255
3223,0.075
3224,0.090
3225,0.045
3226,0.000
3227,-0.065
3228,-0.085
3229,0.060
3230,0.100
3231,0.090
3232,0.095
3233,0.020
3234,-0.075
3235,0.040
3236,-0.150
3237,-0.165
3238,-0.030
3239,0.060
3240,0.035
3241,0.200
3242,0.150
3243,0.100
3244,-0.035
3245,-0.035
3246,-0.135
3247,-0.035
3248,-0.060
3249,0.065
3250,0.050
3251,0.175
3252,0.130
3253,0.220
3254,0.020
3255,-0.065
3256,-0.115
3257,-0.125
3258,-0.075
3259,-0.010
3260,0.030
3261,0.195
3262,0.245
3263,0.010
3264,0.125
3265,0.125
3266,-0.045
3267,-0.015
3268,0.110
3269,0.260
3270,0.480
3271,0.685
3272,0.865
3273,0.855
3274,0.885
3275,0.925
3276,0.650
3277,0.495
3278,0.420
3279,0.490
3280,0.550
3281,0.615
3282,0.495
3283,0.375
3284,0.085
3285,-0.075
3286,-0.240
3287,-0.210
3288,-0.145
3289,-0.090
3290,0.060
3291,0.210
3292,0.165
3293,0.060
3294,0.095
3295,-0.010
3296,-0.165
3297,-0.100
3298,-0.080
3299,-0.015
3300,0.045
3301,0.110
3302,0.170
3303,0.055
3304,0.100
3305,-0.035
3306,-0.110
3307,-0.045
3308,0.010
3309,-0.045
3310,0.040
3311,0.155
3312,0.120
3313,0.050
3314,-0.010
3315,0.000
3316,-0.100
3317,-0.200
3318,0.020
3319,0.085
3320,0.095
3321,0.115
3322,0.120
3323,-0.045
3324,-0.100
3325,-0.115
3326,-0.125
3327,-0.045
3328,-0.015
3329,0.115
3330,0.150
3331,0.095
3332,0.220
3333,0.085
3334,0.075
3335,0.055
3336,-0.030
3337,-0.085
3338,-0.085
3339,0.090
3340,0.175
3341,0.260
3342,0.215
3343,0.140
3344,0.105
3345,-0.015
3346,-0.125
3347,-0.155
3348,-0.020
3349,0.005
3350,0.275
3351,0.190
3352,0.200
3353,0.065
3354,0.075
3355,0.010
3356,-0.035
3357,-0.030
3358,0.060
3359,0.135
3360,0.185
3361,0.270
3362,0.255
3363,0.120
3364,-0.030
3365,-0.135
3366,-0.035
3367,0.020
3368,0.060
3369,0.085
3370,0.355
3371,0.300
3372,0.220
3373,0.330
3374,0.230
3375,0.095
3376,0.120
3377,0.080
3378,0.180
3379,0.235
3380,0.435
3381,0.405
3382,0.410
3383,0.370
3384,0.325
3385,0.170
3386,0.140
3387,0.140
3388,0.190
3389,0.370
3390,0.455
3391,0.360
3392,0.485
3393,0.440
3394,0.315
3395,0.220
3396,0.210
3397,0.255
3398,0.280
3399,0.360
3400,0.410
3401,0.530
3402,0.400
3403,0.215
3404,0.150
3405,-0.025
3406,0.150
3407,0.080
3408,0.080
3409,0.325
3410,0.360
3411,0.265
3412,0.195
3413,0.240
3414,0.240
3415,0.090
3416,0.155
3417,0.185
3418,0.155
3419,0.155
3420,0.285
3421,0.305
3422,0.210
3423,0.085
3424,0.070
3425,-0.040
3426,-0.110
3427,-0.080
3428,0.020
3429,0.040
3430,0.220
3431,0.175
3432,0.100
3433,0.160
3434,-0.060
3435,-0.155
3436,-0.080
3437,-0.040
3438,-0.015
3439,0.045
3440,0.125
3441,0.240
3442,0.145
3443,-0.150
3444,-0.060
3445,-0.160
3446,-0.140
3447,-0.060
3448,0.100
3449,0.025
3450,0.175
3451,0.140
3452,0.140
3453,0.030
3454,0.040
3455,-0.065
3456,-0.145
3457,0.020
3458,0.195
3459,0.120
3460,0.235
3461,0.205
3462,0.110
3463,0.010
3464,-0.145
3465,-0.120
3466,-0.145
3467,-0.045
3468,0.040
3469,0.050
3470,0.140
3471,0.205
3472,0.200
3473,0.070
3474,-0.010
3475,-0.045
3476,-0.050
3477,-0.160
3478,-0.060
3479,-0.055
3480,0.100
3481,0.160
3482,0.195
3483,0.065
3484,-0.025
3485,-0.080
3486,-0.185
3487,-0.070
3488,-0.035
3489,-0.015
3490,0.115
3491,0.115
3492,0.030
3493,-0.100
3494,-0.035
3495,-0.095
3496,-0.005
3497,0.135
3498,0.115
3499,0.125
3500,0.215
3501,0.175
3502,0.085
3503,0.055
3504,-0.030
3505,-0.070
3506,-0.040
3507,-0.035
3508,0.190
3509,0.125
3510,0.115
3511,0.235
3512,-0.030
3513,-0.005
3514,-0.055
3515,-0.055
3516,0.005
3517,-0.045
3518,0.085
3519,0.165
3520,0.200
3521,0.155
3522,0.045
3523,0.065
3524,-0.135
3525,-0.075
3526,-0.095
3527,0.010
3528,0.025
3529,0.190
3530,0.130
3531,0.085
3532,0.035
3533,0.010
3534,-0.135
3535,-0.080
3536,-0.040
3537,0.205
3538,-0.020
3539,0.060
3540,0.070
3541,0.170
3542,0.045
3543,-0.005
3544,-0.030
3545,-0.120
3546,-0.070
3547,0.030
3548,0.060
3549,0.230
3550,0.310
3551,0.120
3552,-0.020
3553,0.025
3554,-0.105
3555,-0.085
3556,0.005
3557,0.005
3558,-0.010
3559,0.205
3560,0.150
3561,0.150
3562,0.025
3563,-0.025
3564,-0.125
3565,-0.160
3566,-0.030
3567,-0.005
3568,0.035
3569,0.265
3570,0.075
3571,0.045
3572,0.035
3573,-0.085
3574,-0.220
3575,-0.190
3576,0.025
3577,0.200
3578,0.190
3579,0.185
3580,0.180
3581,0.280
3582,0.125
3583,-0.030
3584,-0.150
3585,-0.175
3586,-0.025
3587,-0.100
3588,-0.010
3589,0.195
3590,0.175
3591,0.180
3592,0.040
3593,0.065
3594,-0.060
3595,-0.040
3596,-0.050
3597,0.065
3598,0.100
3599,0.150
3600,0.115
3601,0.125
3602,-0.005
3603,-0.165
3604,-0.110
3605,-0.095
3606,-0.210
3607,0.045
3608,0.010
3609,0.160
3610,0.190
3611,0.085
3612,-0.085
3613,0.000
3614,-0.045
3615,-0.090
3616,-0.085
3617,0.030
3618,0.025
3619,0.095
3620,0.090
3621,0.005
3622,-0.055
3623,0.070
3624,-0.015
3625,-0.025
3626,-0.080
3627,0.005
3628,0.135
3629,0.130
3630,0.225
3631,0.035
3632,-0.010
3633,-0.035
3634,-0.020
3635,-0.030
3636,-0.055
3637,0.075
3638,0.010
3639,0.145
3640,0.225
3641,0.135
3642,0.035
3643,-0.035
3644,-0.015
3645,-0.050
3646,0.030
3647,0.145
3648,0.280
3649,0.315
3650,0.190
3651,0.165
3652,0.155
3653,0.075
3654,0.035
3655,0.060
3656,0.215
3657,0.185
3658,0.180
3659,0.230
3660,0.100
3661,0.135
3662,0.030
3663,0.005
3664,-0.050
3665,-0.130
3666,-0.090
3667,0.100
3668,0.165
3669,0.160
3670,0.130
3671,-0.015
3672,0.045
3673,-0.030
3674,-0.090
3675,-0.065
3676,-0.025
3677,0.160
3678,0.145
3679,0.085
3680,0.085
3681,0.005
3682,-0.015
3683,-0.100
3684,-0.205
3685,-0.030
3686,0.025
3687,0.020
3688,0.265
3689,0.170
3690,0.075
3691,0.075
3692,-0.005
3693,-0.090
3694,-0.080
3695,-0.115
3696,-0.015
3697,0.070
3698,0.055
3699,0.095
3700,0.205
3701,-0.065
3702,-0.070
3703,-0.275
3704,-0.030
3705,-0.090
3706,-0.060
3707,0.100
3708,0.210
3709,0.295
3710,0.085
3711,-0.010
3712,-0.130
3713,-0.185
3714,-0.160
3715,0.005
3716,0.085
3717,0.040
3718,0.115
3719,0.125
3720,0.240
3721,0.065
3722,0.110
3723,-0.125
3724,-0.155
3725,0.020
3726,0.065
3727,0.105
3728,0.350
3729,0.535
3730,0.505
3731,0.575
3732,0.695
3733,0.705
3734,0.795
3735,0.755
3736,0.765
3737,0.810
3738,0.745
3739,0.720
3740,0.520
3741,0.485
3742,0.450
3743,0.220
3744,0.040
3745,-0.155
3746,-0.170
3747,-0.035
3748,0.170
3749,0.140
3750,0.085
3751,0.005
3752,-0.060
3753,-0.155
3754,-0.150
3755,-0.180
3756,-0.080
3757,0.060
3758,0.095
3759,0.195
3760,0.105
3761,-0.070
3762,-0.025
3763,-0.170
3764,-0.145
3765,-0.150
3766,-0.055
3767,0.175
3768,0.150
3769,0.110
3770,0.110
3771,0.025
3772,-0.020
3773,-0.145
3774,-0.075
3775,0.055
3776,0.125
3777,-0.045
3778,0.150
3779,0.105
3780,0.085
3781,0.050
3782,0.000
3783,-0.095
3784,-0.085
3785,-0.005
3786,0.090
3787,0.155
3788,0.200
3789,0.175
3790,0.085
3791,0.025
3792,-0.075
3793,-0.095
3794,-0.075
3795,-0.085
3796,-0.040
3797,0.050
3798,0.150
3799,0.230
3800,0.115
3801,-0.010
3802,-0.080
3803,-0.055
3804,-0.050
3805,0.010
3806,-0.005
3807,0.080
3808,0.170
3809,0.240
3810,-0.005
3811,0.040
3812,-0.010
3813,-0.055
3814,-0.035
3815,0.000
3816,0.075
3817,0.200
3818,0.125
3819,0.210
3820,0.140
3821,0.070
3822,0.030
3823,-0.060
3824,0.060
3825,0.095
3826,0.215
3827,0.260
3828,0.280
3829,0.285
3830,0.130
3831,0.095
3832,0.080
3833,0.115
3834,0.055
3835,0.020
3836,0.180
3837,0.375
3838,0.400
3839,0.445
3840,0.400
3841,0.185
3842,0.180
3843,0.060
3844,0.140
3845,0.230
3846,0.210
3847,0.410
3848,0.410
3849,0.365
3850,0.360
3851,0.405
3852,0.250
3853,0.250
3854,0.290
3855,0.305
3856,0.340
3857,0.445
3858,0.430
3859,0.415
3860,0.340
3861,0.170
3862,0.080
3863,0.195
3864,0.315
3865,0.235
3866,0.245
3867,0.415
3868,0.310
3869,0.270
3870,0.280
3871,0.115
3872,-0.015
3873,-0.020
3874,-0.045
3875,0.080
3876,0.150
3877,0.340
3878,0.330
3879,0.250
3880,0.230
3881,0.120
3882,-0.060
3883,-0.075
3884,-0.085
3885,0.155
3886,0.100
3887,0.235
3888,0.250
3889,0.115
3890,0.070
3891,0.035
3892,-0.010
3893,-0.020
3894,0.020
3895,0.030
3896,0.070
3897,0.210
3898,0.145
3899,0.065
3900,0.000
3901,0.055
3902,-0.115
3903,-0.065
3904,0.015
3905,0.050
3906,-0.005
3907,0.110
3908,0.270
3909,0.020
3910,0.015
3911,-0.010
3912,-0.115
3913,-0.135
3914,0.020
3915,0.060
3916,0.005
3917,0.100
3918,0.020
3919,0.040
3920,0.140
3921,0.035
3922,-0.190
3923,-0.175
3924,-0.085
3925,-0.005
3926,0.050
3927,0.220
3928,0.120
3929,0.140
3930,0.015
3931,-0.060
3932,-0.155
3933,-0.025
3934,0.095
3935,0.125
3936,0.170
3937,0.130
3938,0.110
3939,0.060
3940,0.065
3941,-0.050
3942,-0.085
3943,-0.130
3944,-0.005
3945,0.070
3946,0.180
3947,0.230
3948,0.130
3949,0.040
3950,0.005
3951,-0.060
3952,-0.085
3953,-0.060
3954,0.045
3955,0.005
3956,0.140
3957,0.280
3958,0.200
3959,-0.020
3960,-0.045
3961,-0.120
3962,-0.165
3963,-0.130
