36947,-23
36948,-18
36949,-9
36950,2
36951,16
36952,33
36953,52
36954,71
36955,89
36956,105
36957,117
36958,124
36959,124
36960,118
36961,106
36962,88
36963,66
36964,43
36965,20
36966,-2
36967,-19
36968,-31
36969,-38
36970,-41
36971,-39
36972,-35
36973,-30
36974,-24
36975,-20
36976,-17
36977,-15
36978,-14
36979,-13
36980,-13
36981,-13
36982,-12
36983,-11
36984,-10
36985,-10
36986,-9
36987,-9
36988,-10
36989,-11
36990,-12
36991,-12
36992,-12
36993,-12
36994,-12
36995,-11
36996,-10
36997,-9
36998,-9
36999,-9
37000,-9
37001,-9
37002,-9
37003,-10
37004,-10
37005,-11
37006,-11
37007,-10
37008,-10
37009,-10
37010,-9
37011,-8
37012,-8
37013,-7
37014,-6
37015,-6
37016,-5
37017,-5
37018,-4
37019,-4
37020,-5
37021,-5
37022,-6
37023,-6
37024,-6
37025,-6
37026,-5
37027,-4
37028,-2
37029,0
37030,1
37031,3
37032,4
37033,4
37034,4
37035,4
37036,4
37037,4
37038,4
37039,5
37040,6
37041,7
37042,8
37043,9
37044,10
37045,11
37046,12
37047,13
37048,15
37049,16
37050,18
37051,20
37052,22
37053,24
37054,25
37055,26
37056,26
37057,26
37058,26
37059,26
37060,26
37061,26
37062,27
37063,28
37064,30
37065,31
37066,32
37067,32
37068,33
37069,32
37070,32
37071,32
37072,31
37073,31
37074,31
37075,32
37076,32
37077,32
37078,33
37079,32
37080,31
37081,30
37082,28
37083,26
37084,23
37085,21
37086,19
37087,18
37088,16
37089,15
37090,15
37091,14
37092,13
37093,12
37094,11
37095,9
37096,7
37097,5
37098,4
37099,2
37100,1
37101,0
37102,-1
37103,-2
37104,-3
37105,-4
37106,-5
37107,-6
37108,-7
37109,-7
37110,-7
37111,-7
37112,-7
37113,-6
37114,-6
37115,-6
37116,-6
37117,-7
37118,-7
37119,-8
37120,-9
37121,-9
37122,-10
37123,-10
37124,-10
37125,-10
37126,-11
37127,-11
37128,-11
37129,-12
37130,-12
37131,-13
37132,-13
37133,-13
37134,-13
37135,-13
37136,-13
37137,-14
37138,-14
37139,-14
37140,-14
37141,-14
37142,-14
37143,-14
37144,-13
37145,-12
37146,-11
37147,-10
37148,-9
37149,-8
37150,-8
37151,-7
37152,-7
37153,-7
37154,-7
37155,-7
37156,-7
37157,-8
37158,-8
37159,-9
37160,-10
37161,-11
37162,-11
37163,-12
37164,-13
37165,-13
37166,-13
37167,-13
37168,-12
37169,-11
37170,-11
37171,-10
37172,-9
37173,-8
37174,-8
37175,-8
37176,-8
37177,-8
37178,-9
37179,-10
37180,-10
37181,-11
37182,-11
37183,-11
37184,-11
37185,-11
37186,-10
37187,-10
37188,-10
37189,-11
37190,-11
37191,-12
37192,-13
37193,-14
37194,-14
37195,-15
37196,-15
37197,-15
37198,-14
37199,-13
37200,-12
37201,-11
37202,-11
37203,-10
37204,-10
37205,-10
37206,-11
37207,-12
37208,-12
37209,-13
37210,-14
37211,-15
37212,-15
37213,-15
37214,-15
37215,-14
37216,-14
37217,-13
37218,-13
37219,-13
37220,-13
37221,-12
37222,-12
37223,-12
37224,-12
37225,-11
37226,-11
37227,-11
37228,-10
37229,-10
37230,-10
37231,-10
37232,-10
37233,-11
37234,-11
37235,-11
37236,-11
37237,-11
37238,-11
37239,-11
37240,-10
37241,-10
37242,-10
37243,-10
37244,-10
37245,-11
37246,-11
37247,-11
37248,-11
37249,-11
37250,-11
37251,-11
37252,-10
37253,-10
37254,-9
37255,-9
37256,-8
37257,-8
37258,-8
37259,-8
37260,-8
37261,-8
37262,-7
37263,-7
37264,-6
37265,-5
37266,-4
37267,-3
37268,-2
37269,-1
37270,0
37271,0
37272,0
37273,0
37274,0
37275,0
37276,-1
37277,-1
37278,-2
37279,-3
37280,-3
37281,-4
37282,-5
37283,-6
37284,-7
37285,-9
37286,-10
37287,-11
37288,-12
37289,-12
37290,-12
37291,-12
37292,-12
37293,-12
37294,-12
37295,-12
37296,-13
37297,-13
37298,-13
37299,-14
37300,-14
37301,-14
37302,-15
37303,-15
37304,-15
37305,-15
37306,-15
37307,-15
37308,-15
37309,-16
37310,-15
37311,-15
37312,-15
37313,-14
37314,-14
37315,-14
37316,-14
37317,-15
37318,-16
37319,-17
37320,-18
37321,-19
37322,-20
37323,-20
37324,-20
37325,-19
37326,-18
37327,-17
37328,-17
37329,-18
37330,-19
37331,-21
37332,-23
37333,-25
37334,-24
37335,-22
37336,-18
37337,-10
37338,0
37339,13
37340,28
37341,45
37342,62
37343,79
37344,94
37345,107
37346,116
37347,120
37348,118
37349,110
37350,97
37351,79
37352,58
37353,35
37354,13
37355,-7
37356,-22
37357,-32
37358,-37
37359,-38
37360,-35
37361,-30
37362,-24
37363,-19
37364,-16
37365,-14
37366,-13
37367,-14
37368,-14
37369,-14
37370,-14
37371,-13
37372,-11
37373,-10
37374,-8
37375,-8
37376,-8
37377,-9
37378,-10
37379,-11
37380,-12
37381,-13
37382,-12
37383,-12
37384,-10
37385,-9
37386,-8
37387,-7
37388,-6
37389,-6
37390,-6
37391,-6
37392,-6
37393,-6
37394,-6
37395,-6
37396,-6
37397,-6
37398,-6
37399,-5
37400,-5
37401,-5
37402,-4
37403,-4
37404,-3
37405,-3
37406,-2
37407,-2
37408,-2
37409,-3
37410,-3
37411,-3
37412,-2
37413,-2
37414,0
37415,1
37416,3
37417,4
37418,5
37419,6
37420,6
37421,6
37422,5
37423,5
37424,4
37425,5
37426,6
37427,7
37428,9
37429,10
37430,12
37431,13
37432,13
37433,14
37434,13
37435,13
37436,13
37437,14
37438,15
37439,16
37440,18
37441,20
37442,21
37443,23
37444,24
37445,25
37446,26
37447,26
37448,27
37449,27
37450,28
37451,29
37452,30
37453,31
37454,32
37455,33
37456,35
37457,36
37458,37
37459,38
37460,39
37461,39
37462,38
37463,37
37464,36
37465,34
37466,33
37467,31
37468,30
37469,29
37470,28
37471,27
37472,26
37473,24
37474,22
37475,19
37476,16
37477,13
37478,11
37479,9
37480,8
37481,7
37482,7
37483,7
37484,7
37485,6
37486,5
37487,4
37488,2
37489,-1
37490,-3
37491,-5
37492,-7
37493,-7
37494,-8
37495,-8
37496,-8
37497,-8
37498,-8
37499,-8
37500,-9
37501,-10
37502,-10
37503,-11
37504,-12
37505,-13
37506,-14
37507,-15
37508,-15
37509,-16
37510,-17
37511,-17
37512,-17
37513,-16
37514,-16
37515,-15
37516,-14
37517,-13
37518,-12
37519,-12
37520,-12
37521,-12
37522,-12
37523,-13
37524,-13
37525,-13
37526,-13
37527,-13
37528,-12
37529,-12
37530,-12
37531,-12
37532,-13
37533,-13
37534,-13
37535,-14
37536,-14
37537,-13
37538,-13
37539,-13
37540,-12
37541,-12
37542,-12
37543,-12
37544,-12
37545,-12
37546,-12
37547,-12
37548,-12
37549,-12
37550,-11
37551,-11
37552,-10
37553,-10
37554,-10
37555,-9
37556,-10
37557,-10
37558,-10
37559,-11
37560,-11
37561,-11
37562,-11
37563,-11
37564,-10
37565,-10
37566,-9
37567,-9
37568,-9
37569,-9
37570,-10
37571,-10
37572,-11
37573,-12
37574,-13
37575,-13
37576,-13
37577,-13
37578,-12
37579,-11
37580,-10
37581,-9
37582,-8
37583,-8
37584,-9
37585,-10
37586,-11
37587,-12
37588,-14
37589,-14
37590,-15
37591,-14
37592,-13
37593,-12
37594,-9
37595,-7
37596,-4
37597,-2
37598,0
37599,2
37600,4
37601,5
37602,6
37603,6
37604,7
37605,7
37606,7
37607,8
37608,8
37609,8
37610,9
37611,9
37612,9
37613,8
37614,8
37615,8
37616,8
37617,8
37618,8
37619,8
37620,8
37621,9
37622,10
37623,10
37624,11
37625,11
37626,11
37627,11
37628,10
37629,10
37630,9
37631,8
37632,8
37633,7
37634,7
37635,7
37636,8
37637,9
37638,10
37639,11
37640,13
37641,14
37642,15
37643,15
37644,15
37645,15
37646,15
37647,14
37648,14
37649,14
37650,14
37651,14
37652,15
37653,16
37654,17
37655,18
37656,19
37657,19
37658,20
37659,20
37660,20
37661,20
37662,20
37663,20
37664,20
37665,19
37666,19
37667,18
37668,17
37669,16
37670,14
37671,12
37672,10
37673,8
37674,6
37675,4
37676,3
37677,3
37678,2
37679,2
37680,3
37681,3
37682,4
37683,4
37684,4
37685,4
37686,4
37687,3
37688,3
37689,3
37690,2
37691,1
37692,0
37693,-1
37694,-2
37695,-3
37696,-4
37697,-4
37698,-5
37699,-5
37700,-6
37701,-6
37702,-6
37703,-5
37704,-5
37705,-5
37706,-5
37707,-4
37708,-4
37709,-4
37710,-4
37711,-4
37712,-4
37713,-4
37714,-4
37715,-4
37716,-5
37717,-6
37718,-8
37719,-9
37720,-11
37721,-12
37722,-11
37723,-9
37724,-4
37725,3
37726,14
37727,27
37728,43
37729,60
37730,78
37731,96
37732,111
37733,123
37734,129
37735,130
37736,124
37737,113
37738,96
37739,75
37740,52
37741,29
37742,9
37743,-8
37744,-21
37745,-28
37746,-31
37747,-30
37748,-26
37749,-22
37750,-17
37751,-13
37752,-11
37753,-9
37754,-9
37755,-9
37756,-9
37757,-9
37758,-8
37759,-7
37760,-6
37761,-5
37762,-5
37763,-5
37764,-6
37765,-7
37766,-8
37767,-9
37768,-9
37769,-9
37770,-8
37771,-7
37772,-6
37773,-5
37774,-5
37775,-5
37776,-6
37777,-7
37778,-8
37779,-8
37780,-8
37781,-8
37782,-7
37783,-5
37784,-4
37785,-2
37786,-1
37787,-1
37788,-1
37789,-1
37790,-1
37791,-2
37792,-2
37793,-2
37794,-2
37795,-2
37796,-1
37797,-1
37798,0
37799,1
37800,1
37801,1
37802,1
37803,0
37804,0
37805,-1
37806,-1
37807,-1
37808,-1
37809,-1
37810,0
37811,1
37812,1
37813,1
37814,2
37815,2
37816,2
37817,3
37818,4
37819,5
37820,7
37821,9
37822,11
37823,13
37824,15
37825,17
37826,18
37827,20
37828,21
37829,22
37830,23
37831,24
37832,25
37833,26
37834,27
37835,27
37836,28
37837,28
37838,28
37839,28
37840,29
37841,29
37842,30
37843,31
37844,32
37845,33
37846,34
37847,34
37848,35
37849,35
37850,34
37851,34
37852,33
37853,32
37854,31
37855,29
37856,28
37857,27
37858,25
37859,24
37860,22
37861,19
37862,17
37863,15
37864,12
37865,10
37866,8
37867,7
37868,5
37869,4
37870,3
37871,2
37872,1
37873,-1
37874,-3
37875,-4
37876,-6
37877,-7
37878,-8
37879,-9
37880,-10
37881,-10
37882,-11
37883,-11
37884,-12
37885,-14
37886,-15
37887,-17
37888,-18
37889,-19
37890,-20
37891,-20
37892,-20
37893,-19
37894,-19
37895,-18
37896,-18
37897,-18
37898,-18
37899,-18
37900,-18
37901,-19
37902,-19
37903,-18
37904,-18
37905,-17
37906,-17
37907,-16
37908,-16
37909,-16
37910,-16
37911,-17
37912,-17
37913,-17
37914,-16
37915,-16
37916,-16
37917,-16
37918,-16
37919,-16
37920,-16
37921,-17
37922,-17
37923,-17
37924,-17
37925,-16
37926,-15
37927,-14
37928,-13
37929,-12
37930,-11
37931,-11
37932,-11
37933,-11
37934,-12
37935,-13
37936,-13
37937,-14
37938,-14
37939,-14
37940,-13
37941,-13
37942,-12
37943,-12
37944,-11
37945,-11
37946,-11
37947,-12
37948,-12
37949,-13
37950,-13
37951,-14
37952,-15
37953,-15
37954,-15
37955,-15
37956,-15
37957,-15
37958,-15
37959,-15
37960,-15
37961,-15
37962,-15
37963,-15
37964,-16
37965,-16
37966,-16
37967,-16
37968,-16
37969,-16
37970,-16
37971,-16
37972,-16
37973,-16
37974,-16
37975,-16
37976,-17
37977,-17
37978,-17
37979,-18
37980,-18
37981,-18
37982,-17
37983,-17
37984,-16
37985,-16
37986,-15
37987,-15
37988,-15
37989,-15
37990,-16
37991,-17
37992,-17
37993,-18
37994,-18
37995,-19
37996,-19
37997,-18
37998,-18
37999,-18
38000,-18
38001,-19
38002,-19
38003,-20
38004,-20
38005,-20
38006,-20
38007,-19
38008,-19
38009,-17
38010,-16
38011,-16
38012,-15
38013,-16
38014,-16
38015,-17
38016,-18
38017,-19
38018,-20
38019,-20
38020,-20
38021,-19
38022,-19
38023,-19
38024,-18
38025,-18
38026,-19
38027,-19
38028,-19
38029,-19
38030,-19
38031,-18
38032,-17
38033,-16
38034,-15
38035,-13
38036,-13
38037,-12
38038,-12
38039,-12
38040,-13
38041,-13
38042,-14
38043,-14
38044,-14
38045,-14
38046,-14
38047,-14
38048,-13
38049,-12
38050,-11
38051,-10
38052,-9
38053,-7
38054,-6
38055,-5
38056,-4
38057,-4
38058,-4
38059,-4
38060,-5
38061,-5
38062,-5
38063,-5
38064,-4
38065,-3
38066,-3
38067,-2
38068,-2
38069,-2
38070,-3
38071,-5
38072,-7
38073,-9
38074,-11
38075,-13
38076,-14
38077,-15
38078,-16
38079,-15
38080,-15
38081,-14
38082,-14
38083,-14
38084,-13
38085,-14
38086,-14
38087,-14
38088,-14
38089,-15
38090,-15
38091,-15
38092,-15
38093,-16
38094,-16
38095,-17
38096,-17
38097,-18
38098,-18
38099,-18
38100,-18
38101,-18
38102,-17
38103,-16
38104,-16
38105,-15
38106,-15
38107,-16
38108,-17
38109,-18
38110,-19
38111,-20
38112,-21
38113,-22
38114,-22
38115,-22
38116,-22
38117,-22
38118,-22
38119,-22
38120,-23
38121,-24
38122,-24
38123,-23
38124,-20
38125,-15
38126,-7
38127,4
38128,17
38129,33
38130,50
38131,67
38132,84
38133,100
38134,112
38135,121
38136,124
38137,122
38138,114
38139,100
38140,82
38141,60
38142,38
38143,16
38144,-4
38145,-19
38146,-29
38147,-34
38148,-34
38149,-31
38150,-26
38151,-20
38152,-15
38153,-11
38154,-9
38155,-8
38156,-9
38157,-10
38158,-11
38159,-11
38160,-11
38161,-11
38162,-10
38163,-10
38164,-10
38165,-10
38166,-11
38167,-12
38168,-12
38169,-12
38170,-11
38171,-9
38172,-7
38173,-5
38174,-4
38175,-4
38176,-4
38177,-5
38178,-6
38179,-7
38180,-8
38181,-8
38182,-7
38183,-6
38184,-4
38185,-2
38186,0
38187,1
38188,1
38189,1
38190,0
38191,0
38192,-1
38193,-2
38194,-2
38195,-2
38196,-2
38197,-2
38198,-1
38199,-1
38200,-1
38201,-1
38202,0
38203,0
38204,1
38205,1
38206,2
38207,3
38208,3
38209,3
38210,4
38211,4
38212,4
38213,4
38214,4
38215,5
38216,6
38217,7
38218,8
38219,9
38220,10
38221,11
38222,12
38223,12
38224,13
38225,13
38226,14
38227,16
38228,17
38229,19
38230,22
38231,24
38232,27
38233,29
38234,31
38235,32
38236,33
38237,33
38238,33
38239,33
38240,33
38241,34
38242,35
38243,36
38244,37
38245,39
38246,40
38247,41
38248,42
38249,42
38250,42
38251,41
38252,40
38253,40
38254,40
38255,39
38256,39
38257,38
38258,37
38259,36
38260,34
38261,32
38262,29
38263,27
38264,25
38265,23
38266,21
38267,20
38268,19
38269,17
38270,16
38271,14
38272,12
38273,10
38274,8
38275,6
38276,5
38277,4
38278,3
38279,3
38280,2
38281,2
38282,1
38283,0
38284,-2
38285,-3
38286,-4
38287,-4
38288,-5
38289,-5
38290,-4
38291,-4
38292,-4
38293,-4
38294,-4
38295,-5
38296,-5
38297,-5
38298,-5
38299,-5
38300,-5
38301,-5
38302,-5
38303,-4
38304,-4
38305,-4
38306,-4
38307,-4
38308,-4
38309,-4
38310,-4
38311,-4
38312,-5
38313,-5
38314,-6
38315,-8
38316,-9
38317,-9
38318,-10
38319,-9
38320,-8
38321,-7
38322,-5
38323,-3
38324,-1
38325,0
38326,0
38327,0
38328,-1
38329,-2
38330,-3
38331,-4
38332,-5
38333,-4
38334,-3
38335,-2
38336,0
38337,1
38338,2
38339,3
38340,3
38341,2
38342,1
38343,0
38344,-2
38345,-4
38346,-5
38347,-6
38348,-7
38349,-7
38350,-7
38351,-7
38352,-7
38353,-6
38354,-5
38355,-4
38356,-4
38357,-3
38358,-3
38359,-2
38360,-2
38361,-3
38362,-3
38363,-4
38364,-5
38365,-5
38366,-6
38367,-6
38368,-7
38369,-7
38370,-7
38371,-7
38372,-7
38373,-7
38374,-7
38375,-7
38376,-7
38377,-7
38378,-8
38379,-8
38380,-8
38381,-8
38382,-8
38383,-8
38384,-8
38385,-8
38386,-8
38387,-8
38388,-8
38389,-8
38390,-8
38391,-8
38392,-9
38393,-9
38394,-9
38395,-9
38396,-9
38397,-9
38398,-8
38399,-8
38400,-8
38401,-8
38402,-9
38403,-9
38404,-8
38405,-8
38406,-8
38407,-8
38408,-8
38409,-7
38410,-7
38411,-7
38412,-7
38413,-7
38414,-6
38415,-6
38416,-6
38417,-6
38418,-6
38419,-6
38420,-7
38421,-7
38422,-7
38423,-7
38424,-7
38425,-7
38426,-7
38427,-8
38428,-8
38429,-8
38430,-9
38431,-10
38432,-10
38433,-11
38434,-12
38435,-12
38436,-12
38437,-11
38438,-11
38439,-10
38440,-9
38441,-8
38442,-7
38443,-6
38444,-6
38445,-5
38446,-4
38447,-4
38448,-3
38449,-3
38450,-3
38451,-3
38452,-3
38453,-3
38454,-3
38455,-3
38456,-3
38457,-4
38458,-4
38459,-4
38460,-4
38461,-4
38462,-3
38463,-2
38464,-1
38465,0
38466,1
38467,2
38468,3
38469,3
38470,3
38471,2
38472,2
38473,1
38474,0
38475,0
38476,-1
38477,-2
38478,-2
38479,-3
38480,-4
38481,-4
38482,-5
38483,-6
38484,-7
38485,-7
38486,-8
38487,-8
38488,-9
38489,-9
38490,-10
38491,-10
38492,-11
38493,-11
38494,-11
38495,-11
38496,-11
38497,-11
38498,-11
38499,-11
38500,-12
38501,-12
38502,-13
38503,-13
38504,-14
38505,-14
38506,-14
38507,-14
38508,-14
38509,-13
38510,-13
38511,-13
38512,-13
38513,-13
38514,-13
38515,-14
38516,-14
38517,-15
38518,-15
38519,-15
38520,-14
38521,-13
38522,-13
38523,-13
38524,-13
38525,-13
38526,-14
38527,-16
38528,-17
38529,-19
38530,-20
38531,-19
38532,-17
38533,-13
38534,-6
38535,3
38536,15
38537,29
38538,46
38539,63
38540,80
38541,97
38542,111
38543,122
38544,129
38545,130
38546,125
38547,114
38548,98
38549,78
38550,57
38551,35
38552,14
38553,-3
38554,-16
38555,-25
38556,-29
38557,-30
38558,-27
38559,-23
38560,-19
38561,-15
38562,-11
38563,-9
38564,-8
38565,-8
38566,-8
38567,-8
38568,-9
38569,-9
38570,-10
38571,-10
38572,-10
38573,-10
38574,-11
38575,-11
38576,-12
38577,-12
38578,-12
38579,-12
38580,-12
38581,-12
38582,-11
38583,-11
38584,-10
38585,-9
38586,-9
38587,-8
38588,-7
38589,-6
38590,-5
38591,-5
38592,-5
38593,-5
38594,-5
38595,-6
38596,-6
38597,-7
38598,-7
38599,-7
38600,-7
38601,-6
38602,-5
38603,-4
38604,-3
38605,-2
38606,-1
38607,0
38608,1
38609,2
38610,3
38611,3
38612,3
38613,2
38614,2
38615,2
38616,1
38617,1
38618,2
38619,2
38620,3
38621,4
38622,5
38623,6
38624,6
38625,7
38626,7
38627,7
38628,7
38629,8
38630,8
38631,9
38632,10
38633,12
38634,13
38635,15
38636,16
38637,18
38638,19
38639,20
38640,21
38641,22
38642,24
38643,25
38644,26
38645,28
38646,29
38647,30
38648,32
38649,33
38650,34
38651,34
38652,35
38653,36
38654,37
38655,38
38656,39
38657,40
38658,40
38659,40
38660,40
38661,40
38662,40
38663,39
38664,39
38665,37
38666,36
38667,34
38668,31
38669,29
38670,26
38671,23
38672,21
38673,19
38674,17
38675,16
38676,14
38677,13
38678,12
38679,10
38680,8
38681,7
38682,5
38683,4
38684,3
38685,2
38686,1
38687,0
38688,0
38689,-1
38690,-2
38691,-3
38692,-3
38693,-4
38694,-5
38695,-5
38696,-6
38697,-6
38698,-6
38699,-7
38700,-7
38701,-8
38702,-8
38703,-9
38704,-9
38705,-10
38706,-10
38707,-11
38708,-11
38709,-12
38710,-13
38711,-13
38712,-14
38713,-15
38714,-15
38715,-15
38716,-15
38717,-14
38718,-13
38719,-11
38720,-10
38721,-8
38722,-7
38723,-6
38724,-5
38725,-5
38726,-5
38727,-5
38728,-6
38729,-7
38730,-8
38731,-9
38732,-10
38733,-11
38734,-11
38735,-11
38736,-11
38737,-10
38738,-10
38739,-9
38740,-9
38741,-9
38742,-9
38743,-9
38744,-9
38745,-9
38746,-10
38747,-10
38748,-10
38749,-10
38750,-9
38751,-8
38752,-8
38753,-7
38754,-6
38755,-6
38756,-6
38757,-6
38758,-6
38759,-7
38760,-8
38761,-8
38762,-9
38763,-9
38764,-9
38765,-8
38766,-7
38767,-6
38768,-5
38769,-4
38770,-3
38771,-2
38772,-2
38773,-1
38774,-1
38775,-1
38776,-2
38777,-2
38778,-3
38779,-3
38780,-4
38781,-5
38782,-6
38783,-6
38784,-7
38785,-8
38786,-9
38787,-9
38788,-9
38789,-9
38790,-8
38791,-8
38792,-7
38793,-6
38794,-6
38795,-5
38796,-5
38797,-5
38798,-5
38799,-6
38800,-6
38801,-7
38802,-7
38803,-7
38804,-7
38805,-7
38806,-7
38807,-6
38808,-6
38809,-5
38810,-5
38811,-6
38812,-6
38813,-7
38814,-7
38815,-8
38816,-8
38817,-9
38818,-9
38819,-9
38820,-9
38821,-9
38822,-9
38823,-9
38824,-9
38825,-9
38826,-9
38827,-9
38828,-9
38829,-9
38830,-8
38831,-8
38832,-8
38833,-8
38834,-8
38835,-9
38836,-9
38837,-10
38838,-10
38839,-11
38840,-12
38841,-12
38842,-12
38843,-12
38844,-12
38845,-12
38846,-11
38847,-10
38848,-10
38849,-10
38850,-9
38851,-9
38852,-9
38853,-9
38854,-9
38855,-9
38856,-10
38857,-10
38858,-10
38859,-10
38860,-10
38861,-10
38862,-11
38863,-11
38864,-12
38865,-13
38866,-13
38867,-14
38868,-14
38869,-13
38870,-12
38871,-11
38872,-10
38873,-8
38874,-7
38875,-5
38876,-4
38877,-4
38878,-4
38879,-4
38880,-4
38881,-5
38882,-6
38883,-7
38884,-7
38885,-8
38886,-8
38887,-7
38888,-7
38889,-6
38890,-6
38891,-5
38892,-3
38893,-2
38894,-1
38895,0
38896,1
38897,2
38898,2
38899,2
38900,2
38901,1
38902,0
38903,-1
38904,-3
38905,-5
38906,-7
38907,-8
38908,-9
38909,-11
38910,-11
38911,-12
38912,-13
38913,-13
38914,-14
38915,-14
38916,-14
38917,-15
38918,-15
38919,-15
38920,-15
38921,-16
38922,-16
38923,-16
38924,-16
38925,-16
38926,-15
38927,-15
38928,-15
38929,-14
38930,-14
38931,-14
38932,-13
38933,-14
38934,-14
38935,-14
38936,-15
38937,-15
38938,-16
38939,-16
38940,-17
38941,-17
38942,-17
38943,-17
38944,-18
38945,-18
38946,-18
38947,-17
38948,-17
38949,-17
38950,-16
38951,-17
38952,-17
38953,-18
38954,-20
38955,-22
38956,-24
38957,-25
38958,-26
38959,-24
38960,-21
38961,-15
38962,-6
38963,5
38964,19
38965,34
38966,51
38967,68
38968,85
38969,100
38970,112
38971,121
38972,124
38973,122
38974,113
38975,99
38976,80
38977,58
38978,36
38979,14
38980,-4
38981,-18
38982,-27
38983,-32
38984,-32
38985,-29
38986,-25
38987,-21
38988,-17
38989,-15
38990,-14
38991,-14
38992,-14
38993,-14
38994,-14
38995,-14
38996,-12
38997,-11
38998,-10
38999,-9
39000,-8
39001,-8
39002,-8
39003,-9
39004,-10
39005,-10
39006,-11
39007,-11
39008,-11
39009,-10
39010,-9
39011,-9
39012,-8
39013,-7
39014,-7
39015,-7
39016,-7
39017,-7
39018,-7
39019,-7
39020,-7
39021,-7
39022,-7
39023,-6
39024,-6
39025,-4
39026,-3
39027,-2
39028,-1
39029,-1
39030,0
39031,0
39032,0
39033,0
39034,-1
39035,-1
39036,-1
39037,-1
39038,0
39039,0
39040,0
39041,0
39042,0
39043,0
39044,0
39045,0
39046,0
39047,1
39048,2
39049,4
39050,6
39051,8
39052,10
39053,12
39054,13
39055,14
39056,14
39057,14
39058,14
39059,13
39060,13
39061,13
39062,13
39063,14
39064,15
39065,17
39066,19
39067,20
39068,22
39069,23
39070,25
39071,26
39072,27
39073,28
39074,29
39075,30
39076,31
39077,32
39078,33
39079,34
39080,35
39081,36
39082,36
39083,37
39084,37
39085,37
39086,37
39087,38
39088,38
39089,38
39090,38
39091,38
39092,37
39093,36
39094,35
39095,34
39096,32
39097,31
39098,29
39099,27
39100,26
39101,23
39102,21
39103,19
39104,16
39105,13
39106,11
39107,9
39108,7
39109,5
39110,4
39111,3
39112,3
39113,2
39114,2
39115,1
39116,0
39117,-1
39118,-2
39119,-3
39120,-4
39121,-5
39122,-6
39123,-6
39124,-7
39125,-7
39126,-7
39127,-7
39128,-8
39129,-8
39130,-9
39131,-9
39132,-9
39133,-9
39134,-9
39135,-9
39136,-9
39137,-9
39138,-10
39139,-10
39140,-11
39141,-11
39142,-12
39143,-13
39144,-13
39145,-13
39146,-12
39147,-11
39148,-10
39149,-9
39150,-8
39151,-7
39152,-6
39153,-6
39154,-5
39155,-5
39156,-5
39157,-5
39158,-6
39159,-7
39160,-8
39161,-9
39162,-10
39163,-10
39164,-11
39165,-11
39166,-11
39167,-11
39168,-11
39169,-10
39170,-10
39171,-10
39172,-9
39173,-9
39174,-9
39175,-8
39176,-8
39177,-8
39178,-7
39179,-7
39180,-7
39181,-7
39182,-7
39183,-7
39184,-7
39185,-7
39186,-7
39187,-6
39188,-6
39189,-5
39190,-4
39191,-4
39192,-3
39193,-3
39194,-4
39195,-4
39196,-5
39197,-5
39198,-6
39199,-7
39200,-8
39201,-8
39202,-8
39203,-9
39204,-9
39205,-9
39206,-9
39207,-9
39208,-9
39209,-9
39210,-9
39211,-9
39212,-9
39213,-9
39214,-9
39215,-8
39216,-8
39217,-7
39218,-7
39219,-6
39220,-6
39221,-6
39222,-7
39223,-8
39224,-9
39225,-10
39226,-11
39227,-11
39228,-11
39229,-11
39230,-10
39231,-9
39232,-8
39233,-7
39234,-6
39235,-6
39236,-7
39237,-8
39238,-9
39239,-10
39240,-10
39241,-11
39242,-11
39243,-10
39244,-10
39245,-9
39246,-8
39247,-8
39248,-8
39249,-9
39250,-9
39251,-10
39252,-11
39253,-11
39254,-11
39255,-11
39256,-10
39257,-9
39258,-9
39259,-8
39260,-8
39261,-8
39262,-9
39263,-10
39264,-11
39265,-12
39266,-12
39267,-12
39268,-11
39269,-10
39270,-9
39271,-8
39272,-8
39273,-7
39274,-7
39275,-8
39276,-8
39277,-9
39278,-10
39279,-10
39280,-11
39281,-11
39282,-11
39283,-11
39284,-11
39285,-10
39286,-10
39287,-10
39288,-10
39289,-9
39290,-10
39291,-10
39292,-10
39293,-10
39294,-10
39295,-9
39296,-8
39297,-7
39298,-6
39299,-4
39300,-3
39301,-2
39302,-2
39303,-2
39304,-2
39305,-3
39306,-5
39307,-6
39308,-6
39309,-6
39310,-5
39311,-4
39312,-1
39313,1
39314,4
39315,6
39316,7
39317,8
39318,7
39319,6
39320,4
39321,2
39322,1
39323,-1
39324,-2
39325,-2
39326,-2
39327,-2
39328,-2
39329,-2
39330,-2
39331,-2
39332,-3
39333,-4
39334,-5
39335,-7
39336,-9
39337,-10
39338,-11
39339,-13
39340,-13
39341,-14
39342,-14
39343,-14
39344,-13
39345,-13
39346,-13
39347,-13
39348,-13
39349,-13
39350,-13
39351,-12
39352,-12
39353,-11
39354,-10
39355,-9
39356,-9
39357,-9
39358,-9
39359,-10
39360,-11
39361,-12
39362,-13
39363,-13
39364,-14
39365,-14
39366,-15
39367,-15
39368,-15
39369,-16
39370,-16
39371,-16
39372,-16
39373,-15
39374,-14
39375,-12
39376,-11
39377,-11
39378,-11
39379,-12
39380,-14
39381,-17
39382,-19
39383,-20
39384,-19
39385,-16
39386,-10
39387,-1
39388,11
39389,24
39390,40
39391,56
39392,71
39393,86
39394,99
39395,109
39396,114
39397,115
39398,110
39399,100
39400,85
