5123,-4
5124,-3
5125,-1
5126,0
5127,1
5128,0
5129,-1
5130,-3
5131,-6
5132,-9
5133,-12
5134,-13
5135,-14
5136,-13
5137,-12
5138,-10
5139,-8
5140,-6
5141,-6
5142,-6
5143,-7
5144,-8
5145,-8
5146,-8
5147,-7
5148,-6
5149,-3
5150,-1
5151,1
5152,3
5153,3
5154,2
5155,0
5156,-1
5157,-3
5158,-3
5159,-3
5160,-2
5161,-1
5162,1
5163,1
5164,0
5165,-2
5166,-5
5167,-9
5168,-13
5169,-17
5170,-18
5171,-18
5172,-17
5173,-15
5174,-12
5175,-10
5176,-8
5177,-7
5178,-7
5179,-8
5180,-9
5181,-11
5182,-11
5183,-11
5184,-11
5185,-10
5186,-9
5187,-8
5188,-7
5189,-7
5190,-7
5191,-7
5192,-8
5193,-8
5194,-8
5195,-9
5196,-9
5197,-8
5198,-8
5199,-8
5200,-8
5201,-8
5202,-9
5203,-9
5204,-9
5205,-10
5206,-10
5207,-10
5208,-11
5209,-11
5210,-11
5211,-10
5212,-10
5213,-9
5214,-8
5215,-7
5216,-7
5217,-6
5218,-6
5219,-7
5220,-7
5221,-8
5222,-9
5223,-10
5224,-10
5225,-10
5226,-10
5227,-10
5228,-10
5229,-9
5230,-8
5231,-7
5232,-7
5233,-6
5234,-5
5235,-5
5236,-5
5237,-5
5238,-5
5239,-5
5240,-5
5241,-5
5242,-4
5243,-4
5244,-3
5245,-2
5246,-1
5247,-1
5248,-1
5249,-1
5250,-1
5251,-2
5252,-2
5253,-2
5254,-2
5255,-2
5256,-2
5257,-2
5258,-2
5259,-2
5260,-2
5261,-3
5262,-3
5263,-3
5264,-3
5265,-3
5266,-3
5267,-4
5268,-4
5269,-5
5270,-6
5271,-7
5272,-8
5273,-9
5274,-9
5275,-9
5276,-9
5277,-8
5278,-8
5279,-7
5280,-7
5281,-8
5282,-9
5283,-10
5284,-12
5285,-13
5286,-13
5287,-13
5288,-13
5289,-11
5290,-9
5291,-8
5292,-7
5293,-6
5294,-7
5295,-9
5296,-11
5297,-13
5298,-14
5299,-15
5300,-16
5301,-15
5302,-15
5303,-14
5304,-14
5305,-14
5306,-14
5307,-14
5308,-12
5309,-7
5310,-1
5311,9
5312,21
5313,34
5314,47
5315,58
5316,66
5317,70
5318,68
5319,61
5320,50
5321,36
5322,20
5323,4
5324,-10
5325,-23
5326,-33
5327,-41
5328,-46
5329,-49
5330,-50
5331,-49
5332,-48
5333,-45
5334,-42
5335,-38
5336,-34
5337,-30
5338,-26
5339,-23
5340,-21
5341,-19
5342,-17
5343,-16
5344,-15
5345,-13
5346,-11
5347,-9
5348,-7
5349,-5
5350,-4
5351,-3
5352,-3
5353,-3
5354,-3
5355,-4
5356,-5
5357,-6
5358,-7
5359,-8
5360,-9
5361,-10
5362,-10
5363,-10
5364,-9
5365,-7
5366,-5
5367,-2
5368,0
5369,2
5370,2
5371,2
5372,2
5373,0
5374,-1
5375,-1
5376,-1
5377,-1
5378,0
5379,1
5380,3
5381,3
5382,3
5383,3
5384,2
5385,2
5386,2
5387,3
5388,4
5389,6
5390,8
5391,10
5392,12
5393,12
5394,12
5395,10
5396,8
5397,5
5398,3
5399,1
5400,0
5401,1
5402,2
5403,4
5404,7
5405,10
5406,13
5407,15
5408,17
5409,18
5410,19
5411,19
5412,19
5413,19
5414,20
5415,20
5416,21
5417,23
5418,24
5419,26
5420,28
5421,29
5422,31
5423,31
5424,32
5425,32
5426,32
5427,32
5428,33
5429,34
5430,36
5431,38
5432,40
5433,43
5434,45
5435,46
5436,46
5437,45
5438,44
5439,42
5440,40
5441,38
5442,37
5443,36
5444,36
5445,36
5446,36
5447,35
5448,34
5449,33
5450,30
5451,27
5452,24
5453,22
5454,20
5455,19
5456,18
5457,18
5458,18
5459,18
5460,16
5461,14
5462,12
5463,8
5464,5
5465,2
5466,-1
5467,-3
5468,-4
5469,-5
5470,-5
5471,-5
5472,-4
5473,-4
5474,-4
5475,-3
5476,-3
5477,-2
5478,-2
5479,-1
5480,-1
5481,-2
5482,-3
5483,-4
5484,-6
5485,-8
5486,-10
5487,-11
5488,-12
5489,-12
5490,-11
5491,-10
5492,-9
5493,-7
5494,-6
5495,-5
5496,-5
5497,-5
5498,-6
5499,-7
5500,-8
5501,-9
5502,-10
5503,-10
5504,-10
5505,-10
5506,-10
5507,-9
5508,-9
5509,-9
5510,-8
5511,-8
5512,-8
5513,-8
5514,-8
5515,-8
5516,-8
5517,-8
5518,-8
5519,-8
5520,-8
5521,-8
5522,-7
5523,-6
5524,-5
5525,-4
5526,-4
5527,-4
5528,-4
5529,-5
5530,-5
5531,-6
5532,-6
5533,-5
5534,-4
5535,-3
5536,-1
5537,0
5538,1
5539,1
5540,0
5541,-1
5542,-2
5543,-3
5544,-4
5545,-4
5546,-4
5547,-4
5548,-4
5549,-4
5550,-5
5551,-6
5552,-7
5553,-8
5554,-9
5555,-9
5556,-9
5557,-9
5558,-8
5559,-6
5560,-5
5561,-3
5562,-2
5563,-1
5564,0
5565,1
5566,2
5567,2
5568,2
5569,1
5570,0
5571,-1
5572,-2
5573,-2
5574,-2
5575,-2
5576,-1
5577,1
5578,2
5579,3
5580,3
5581,1
5582,-1
5583,-3
5584,-6
5585,-7
5586,-8
5587,-8
5588,-7
5589,-5
5590,-4
5591,-2
5592,-2
5593,-2
5594,-3
5595,-4
5596,-6
5597,-6
5598,-6
5599,-5
5600,-3
5601,-1
5602,0
5603,1
5604,1
5605,0
5606,-2
5607,-4
5608,-6
5609,-8
5610,-8
5611,-9
5612,-8
5613,-8
5614,-7
5615,-7
5616,-7
5617,-7
5618,-7
5619,-7
5620,-6
5621,-4
5622,-3
5623,-1
5624,0
5625,0
5626,-1
5627,-3
5628,-5
5629,-6
5630,-8
5631,-8
5632,-7
5633,-6
5634,-4
5635,-2
5636,-1
5637,0
5638,0
5639,-1
5640,-2
5641,-4
5642,-5
5643,-6
5644,-6
5645,-6
5646,-6
5647,-5
5648,-4
5649,-4
5650,-3
5651,-2
5652,-1
5653,0
5654,1
5655,2
5656,2
5657,2
5658,1
5659,0
5660,-2
5661,-3
5662,-4
5663,-4
5664,-3
5665,-2
5666,-1
5667,0
5668,1
5669,1
5670,1
5671,-1
5672,-3
5673,-5
5674,-8
5675,-10
5676,-11
5677,-11
5678,-11
5679,-11
5680,-10
5681,-9
5682,-8
5683,-8
5684,-8
5685,-9
5686,-10
5687,-11
5688,-12
5689,-13
5690,-12
5691,-11
5692,-10
5693,-9
5694,-7
5695,-7
5696,-7
5697,-9
5698,-11
5699,-14
5700,-16
5701,-16
5702,-14
5703,-9
5704,0
5705,11
5706,24
5707,38
5708,51
5709,62
5710,70
5711,73
5712,71
5713,64
5714,53
5715,39
5716,23
5717,6
5718,-10
5719,-25
5720,-37
5721,-46
5722,-52
5723,-55
5724,-55
5725,-53
5726,-50
5727,-45
5728,-40
5729,-36
5730,-31
5731,-27
5732,-24
5733,-21
5734,-19
5735,-17
5736,-15
5737,-13
5738,-12
5739,-10
5740,-9
5741,-7
5742,-6
5743,-6
5744,-5
5745,-5
5746,-6
5747,-6
5748,-8
5749,-9
5750,-9
5751,-10
5752,-9
5753,-9
5754,-7
5755,-6
5756,-5
5757,-4
5758,-4
5759,-4
5760,-4
5761,-5
5762,-5
5763,-5
5764,-5
5765,-4
5766,-3
5767,-2
5768,0
5769,1
5770,1
5771,1
5772,1
5773,1
5774,1
5775,0
5776,0
5777,0
5778,0
5779,0
5780,0
5781,1
5782,1
5783,1
5784,1
5785,1
5786,2
5787,2
5788,3
5789,3
5790,4
5791,5
5792,6
5793,7
5794,7
5795,8
5796,8
5797,9
5798,9
5799,9
5800,8
5801,8
5802,8
5803,8
5804,8
5805,9
5806,9
5807,10
5808,12
5809,13
5810,15
5811,17
5812,19
5813,22
5814,24
5815,26
5816,29
5817,30
5818,32
5819,33
5820,34
5821,35
5822,35
5823,35
5824,35
5825,36
5826,36
5827,36
5828,36
5829,37
5830,37
5831,38
5832,39
5833,40
5834,41
5835,41
5836,41
5837,41
5838,40
5839,39
5840,37
5841,35
5842,33
5843,31
5844,29
5845,28
5846,25
5847,23
5848,20
5849,17
5850,14
5851,11
5852,8
5853,6
5854,4
5855,3
5856,2
5857,1
5858,1
5859,1
5860,1
5861,0
5862,-1
5863,-2
5864,-4
5865,-5
5866,-6
5867,-7
5868,-7
5869,-7
5870,-7
5871,-6
5872,-6
5873,-6
5874,-6
5875,-6
5876,-7
5877,-8
5878,-9
5879,-10
5880,-11
5881,-12
5882,-12
5883,-11
5884,-10
5885,-9
5886,-8
5887,-7
5888,-7
5889,-7
5890,-8
5891,-9
5892,-10
5893,-11
5894,-12
5895,-11
5896,-11
5897,-10
5898,-9
5899,-8
5900,-7
5901,-7
5902,-7
5903,-8
5904,-8
5905,-9
5906,-10
5907,-10
5908,-10
5909,-9
5910,-9
5911,-8
5912,-8
5913,-8
5914,-7
5915,-7
5916,-7
5917,-7
5918,-7
5919,-6
5920,-6
5921,-6
5922,-6
5923,-7
5924,-6
5925,-6
5926,-6
5927,-5
5928,-4
5929,-3
5930,-2
5931,-1
5932,-1
5933,-1
5934,-1
5935,-2
5936,-3
5937,-4
5938,-5
5939,-5
5940,-6
5941,-6
5942,-5
5943,-5
5944,-5
5945,-5
5946,-5
5947,-5
5948,-6
5949,-6
5950,-6
5951,-7
5952,-7
5953,-7
5954,-6
5955,-6
5956,-6
5957,-5
5958,-5
5959,-4
5960,-4
5961,-4
5962,-4
5963,-4
5964,-5
5965,-6
5966,-6
5967,-7
5968,-8
5969,-9
5970,-9
5971,-9
5972,-8
5973,-8
5974,-7
5975,-6
5976,-5
5977,-4
5978,-3
5979,-3
5980,-3
5981,-3
5982,-3
5983,-3
5984,-3
5985,-4
5986,-4
5987,-5
5988,-5
5989,-5
5990,-5
5991,-5
5992,-5
5993,-4
5994,-4
5995,-4
5996,-4
5997,-4
5998,-4
5999,-4
6000,-4
6001,-3
6002,-3
6003,-4
6004,-4
6005,-5
6006,-6
6007,-8
6008,-9
6009,-10
6010,-10
6011,-10
6012,-8
6013,-6
6014,-4
6015,-2
6016,0
6017,1
6018,1
6019,0
6020,-2
6021,-5
6022,-7
6023,-10
6024,-12
6025,-13
6026,-13
6027,-12
6028,-10
6029,-9
6030,-7
6031,-5
6032,-4
6033,-4
6034,-4
6035,-4
6036,-5
6037,-6
6038,-6
6039,-6
6040,-6
6041,-6
6042,-5
6043,-5
6044,-5
6045,-5
6046,-5
6047,-5
6048,-6
6049,-7
6050,-7
6051,-8
6052,-8
6053,-7
6054,-7
6055,-6
6056,-5
6057,-4
6058,-3
6059,-2
6060,-2
6061,-2
6062,-2
6063,-2
6064,-3
6065,-3
6066,-3
6067,-2
6068,-2
6069,-1
6070,-1
6071,-1
6072,-1
6073,-1
6074,-1
6075,-2
6076,-2
6077,-1
6078,-1
6079,0
6080,1
6081,1
6082,2
6083,2
6084,1
6085,1
6086,0
6087,0
6088,0
6089,0
6090,0
6091,1
6092,1
6093,1
6094,2
6095,2
6096,2
6097,3
6098,3
6099,4
6100,6
6101,7
6102,7
6103,7
6104,6
6105,4
6106,1
6107,-2
6108,-5
6109,-7
6110,-9
6111,-9
6112,-9
6113,-8
6114,-6
6115,-4
6116,-3
6117,-2
6118,-1
6119,-2
6120,-2
6121,-3
6122,-4
6123,-5
6124,-6
6125,-7
6126,-7
6127,-8
6128,-8
6129,-8
6130,-8
6131,-8
6132,-8
6133,-9
6134,-10
6135,-12
6136,-14
6137,-15
6138,-15
6139,-12
6140,-6
6141,3
6142,14
6143,28
6144,43
6145,57
6146,69
6147,78
6148,81
6149,79
6150,71
6151,59
6152,44
6153,26
6154,8
6155,-9
6156,-24
6157,-36
6158,-44
6159,-49
6160,-50
6161,-49
6162,-46
6163,-41
6164,-36
6165,-31
6166,-27
6167,-23
6168,-20
6169,-18
6170,-16
6171,-15
6172,-13
6173,-12
6174,-10
6175,-9
6176,-7
6177,-6
6178,-5
6179,-4
6180,-4
6181,-4
6182,-4
6183,-4
6184,-4
6185,-4
6186,-4
6187,-3
6188,-3
6189,-3
6190,-3
6191,-3
6192,-4
6193,-5
6194,-5
6195,-6
6196,-6
6197,-6
6198,-6
6199,-5
6200,-4
6201,-3
6202,-2
6203,-1
6204,-1
6205,-1
6206,-2
6207,-3
6208,-3
6209,-3
6210,-3
6211,-2
6212,-2
6213,-1
6214,-1
6215,-1
6216,-1
6217,-1
6218,-1
6219,-1
6220,0
6221,1
6222,2
6223,3
6224,3
6225,4
6226,4
6227,4
6228,4
6229,4
6230,4
6231,4
6232,5
6233,6
6234,7
6235,7
6236,8
6237,9
6238,9
6239,9
6240,10
6241,11
6242,12
6243,14
6244,15
6245,17
6246,18
6247,18
6248,19
6249,19
6250,19
6251,19
6252,20
6253,22
6254,24
6255,26
6256,27
6257,29
6258,30
6259,31
6260,31
6261,31
6262,32
6263,33
6264,34
6265,36
6266,37
6267,38
6268,39
6269,39
6270,38
6271,36
6272,35
6273,33
6274,32
6275,31
6276,31
6277,31
6278,32
6279,32
6280,32
6281,30
6282,28
6283,25
6284,22
6285,19
6286,16
6287,14
6288,12
6289,12
6290,12
6291,12
6292,12
6293,12
6294,11
6295,10
6296,8
6297,6
6298,4
6299,2
6300,0
6301,-1
6302,-1
6303,-2
6304,-2
6305,-2
6306,-2
6307,-3
6308,-3
6309,-4
6310,-5
6311,-6
6312,-8
6313,-9
6314,-9
6315,-10
6316,-10
6317,-9
6318,-9
6319,-8
6320,-8
6321,-7
6322,-7
6323,-7
6324,-7
6325,-7
6326,-7
6327,-6
6328,-5
6329,-5
6330,-4
6331,-3
6332,-3
6333,-3
6334,-4
6335,-5
6336,-5
6337,-6
6338,-6
6339,-5
6340,-5
6341,-4
6342,-3
6343,-2
6344,-2
6345,-3
6346,-4
6347,-5
6348,-6
6349,-7
6350,-8
6351,-8
6352,-7
6353,-6
6354,-5
6355,-5
6356,-4
6357,-3
6358,-3
6359,-3
6360,-3
6361,-3
6362,-3
6363,-3
6364,-3
6365,-3
6366,-3
6367,-4
6368,-4
6369,-4
6370,-4
6371,-4
6372,-3
6373,-3
6374,-2
6375,-2
6376,-2
6377,-3
6378,-5
6379,-7
6380,-8
6381,-10
6382,-10
6383,-10
6384,-9
6385,-7
6386,-5
6387,-3
6388,-1
6389,-1
6390,-1
6391,-2
6392,-3
6393,-5
6394,-7
6395,-7
6396,-7
6397,-6
6398,-5
6399,-3
6400,-1
6401,0
6402,1
6403,0
6404,-1
6405,-2
6406,-4
6407,-6
6408,-7
6409,-7
6410,-7
6411,-6
6412,-5
6413,-4
6414,-3
6415,-3
6416,-4
6417,-5
6418,-7
6419,-9
6420,-10
6421,-10
6422,-10
6423,-10
6424,-9
6425,-8
6426,-7
6427,-7
6428,-6
6429,-6
6430,-7
6431,-7
6432,-7
6433,-6
6434,-5
6435,-5
6436,-4
6437,-4
6438,-4
6439,-5
6440,-6
6441,-7
6442,-8
6443,-9
6444,-8
6445,-7
6446,-6
6447,-4
6448,-2
6449,-1
6450,-1
6451,-2
6452,-3
6453,-5
6454,-8
6455,-10
6456,-11
6457,-12
6458,-12
6459,-11
6460,-9
6461,-8
6462,-7
6463,-6
6464,-5
6465,-6
6466,-6
6467,-7
6468,-8
6469,-8
6470,-8
6471,-8
6472,-8
6473,-7
6474,-7
6475,-6
6476,-6
6477,-5
6478,-6
6479,-6
6480,-6
6481,-7
6482,-7
6483,-7
6484,-7
6485,-6
6486,-5
6487,-4
6488,-3
6489,-2
6490,-2
6491,-1
6492,-2
6493,-3
6494,-4
6495,-6
6496,-8
6497,-9
6498,-10
6499,-11
6500,-11
6501,-10
6502,-9
6503,-8
6504,-6
6505,-5
6506,-5
6507,-4
6508,-5
6509,-6
6510,-7
6511,-8
6512,-9
6513,-10
6514,-10
6515,-9
6516,-9
6517,-7
6518,-6
6519,-5
6520,-3
6521,-2
6522,-2
6523,-1
6524,-1
6525,-2
6526,-2
6527,-3
6528,-4
6529,-4
6530,-5
6531,-4
6532,-4
6533,-3
6534,-3
6535,-2
6536,-2
6537,-1
6538,-1
6539,-2
6540,-2
6541,-2
6542,-2
6543,-2
6544,-2
6545,-2
6546,-2
6547,-2
6548,-1
6549,-1
6550,0
6551,1
6552,2
6553,3
6554,4
6555,5
6556,5
6557,4
6558,2
6559,0
6560,-1
6561,-3
6562,-4
6563,-4
6564,-4
6565,-3
6566,-1
6567,1
6568,2
6569,2
6570,2
6571,1
6572,0
6573,-2
6574,-4
6575,-5
6576,-6
6577,-7
6578,-7
6579,-7
6580,-7
6581,-7
6582,-7
6583,-7
6584,-7
6585,-7
6586,-8
6587,-8
6588,-7
6589,-7
6590,-6
6591,-6
6592,-6
6593,-7
6594,-8
6595,-10
6596,-12
6597,-14
6598,-15
6599,-16
6600,-15
6601,-12
6602,-6
6603,3
6604,14
6605,27
6606,41
6607,55
6608,68
6609,78
6610,83
6611,83
6612,78
6613,66
6614,51
6615,32
6616,11
6617,-9
6618,-27
6619,-41
6620,-51
6621,-57
6622,-58
6623,-56
6624,-51
6625,-45
6626,-39
6627,-32
6628,-26
6629,-21
6630,-17
6631,-14
6632,-12
6633,-10
6634,-9
6635,-8
6636,-7
6637,-7
6638,-6
6639,-6
6640,-5
6641,-5
6642,-5
6643,-4
6644,-4
6645,-4
6646,-3
6647,-3
6648,-2
6649,-2
6650,-1
6651,-1
6652,-1
6653,-2
6654,-2
6655,-3
6656,-4
6657,-4
6658,-3
6659,-3
6660,-1
6661,0
6662,1
6663,2
6664,2
6665,2
6666,1
6667,1
6668,0
6669,-1
6670,-1
6671,-1
6672,0
6673,0
6674,0
6675,1
6676,1
6677,1
6678,1
6679,1
6680,1
6681,2
6682,3
6683,4
6684,5
6685,5
6686,5
6687,5
6688,4
6689,3
6690,3
6691,3
6692,4
6693,5
6694,8
6695,10
6696,12
6697,14
6698,15
6699,15
6700,15
6701,15
6702,15
6703,14
6704,14
6705,14
6706,15
6707,16
6708,18
6709,19
6710,21
6711,22
6712,23
6713,25
6714,26
6715,26
6716,27
6717,29
6718,30
6719,31
6720,32
6721,34
6722,35
6723,36
6724,37
6725,38
6726,38
6727,39
6728,39
6729,40
6730,40
6731,40
6732,41
6733,41
6734,41
6735,40
6736,40
6737,39
6738,38
6739,37
6740,36
6741,34
6742,33
6743,31
6744,30
6745,28
6746,27
6747,25
6748,22
6749,20
6750,17
6751,14
6752,11
6753,8
6754,6
6755,4
6756,3
6757,3
6758,3
6759,3
6760,3
6761,3
6762,3
6763,2
6764,1
6765,0
6766,-2
6767,-3
6768,-4
6769,-5
6770,-6
6771,-6
6772,-7
6773,-7
6774,-7
6775,-8
6776,-8
6777,-8
6778,-8
6779,-9
6780,-8
6781,-8
6782,-8
6783,-7
6784,-6
6785,-5
6786,-5
6787,-4
6788,-4
6789,-4
6790,-4
6791,-5
6792,-6
6793,-8
6794,-9
6795,-9
6796,-10
6797,-9
6798,-8
6799,-7
6800,-5
6801,-3
6802,-2
6803,-2
6804,-2
6805,-3
6806,-5
6807,-7
6808,-8
6809,-9
6810,-9
6811,-8
6812,-7
6813,-6
6814,-5
6815,-5
6816,-5
6817,-5
6818,-6
6819,-6
6820,-7
6821,-6
6822,-6
6823,-5
6824,-3
6825,-2
6826,-2
6827,-2
6828,-3
6829,-4
6830,-5
6831,-6
6832,-6
6833,-6
6834,-6
6835,-5
6836,-5
6837,-4
6838,-4
6839,-5
6840,-6
6841,-6
6842,-6
6843,-6
6844,-6
6845,-5
6846,-5
6847,-4
6848,-5
6849,-5
6850,-6
6851,-7
6852,-8
6853,-8
6854,-7
6855,-6
6856,-4
6857,-2
6858,0
6859,1
6860,1
6861,0
6862,-2
6863,-3
6864,-5
6865,-6
6866,-6
6867,-6
6868,-5
6869,-4
6870,-3
6871,-2
6872,-2
6873,-3
6874,-5
6875,-6
6876,-7
6877,-7
6878,-7
6879,-6
6880,-5
6881,-4
6882,-3
6883,-2
6884,-2
6885,-2
6886,-3
6887,-3
6888,-4
6889,-5
6890,-5
6891,-5
6892,-6
6893,-6
6894,-7
6895,-7
6896,-8
6897,-8
6898,-7
6899,-7
6900,-6
6901,-6
6902,-6
6903,-6
6904,-6
6905,-7
6906,-7
6907,-7
6908,-7
6909,-7
6910,-7
6911,-7
6912,-7
6913,-7
6914,-8
6915,-8
6916,-9
6917,-9
6918,-8
6919,-7
6920,-6
6921,-4
6922,-2
6923,-1
6924,0
6925,-1
6926,-2
6927,-4
6928,-6
6929,-8
6930,-10
6931,-11
6932,-11
6933,-11
6934,-11
6935,-10
6936,-10
6937,-9
6938,-9
6939,-9
6940,-8
6941,-8
6942,-7
6943,-6
6944,-6
6945,-6
6946,-6
6947,-7
6948,-9
6949,-10
6950,-12
6951,-13
6952,-14
6953,-14
6954,-12
6955,-10
6956,-8
6957,-5
6958,-3
6959,-2
6960,-1
6961,-2
6962,-3
6963,-4
6964,-6
6965,-7
6966,-8
6967,-8
6968,-8
6969,-8
6970,-7
6971,-6
6972,-5
6973,-4
6974,-4
6975,-3
6976,-3
6977,-3
6978,-3
6979,-3
6980,-2
6981,-1
6982,0
6983,1
6984,1
6985,2
6986,3
6987,3
6988,3
6989,3
6990,3
6991,2
6992,2
6993,1
6994,0
6995,-2
6996,-3
6997,-5
6998,-6
6999,-7
7000,-8
7001,-8
7002,-8
7003,-7
7004,-7
7005,-6
7006,-6
7007,-6
7008,-7
7009,-7
7010,-8
7011,-8
7012,-9
7013,-9
7014,-8
7015,-8
7016,-8
7017,-9
7018,-9
7019,-10
7020,-11
7021,-12
7022,-13
7023,-14
7024,-15
7025,-16
7026,-18
7027,-19
7028,-18
7029,-17
7030,-13
7031,-5
7032,5
7033,17
7034,31
7035,46
7036,59
7037,68
7038,72
7039,71
7040,64
7041,52
7042,37
7043,20
7044,3
7045,-13
7046,-25
7047,-35
7048,-42
7049,-46
7050,-48
7051,-48
7052,-48
7053,-48
7054,-47
7055,-45
7056,-43
7057,-40
7058,-36
7059,-32
7060,-28
7061,-24
7062,-21
7063,-17
7064,-14
7065,-12
7066,-10
7067,-8
7068,-7
7069,-7
7070,-7
7071,-8
7072,-8
7073,-9
7074,-9
7075,-8
7076,-6
7077,-4
7078,-2
7079,0
7080,1
7081,2
7082,1
7083,-1
7084,-4
7085,-6
7086,-8
7087,-10
7088,-9
7089,-8
7090,-6
7091,-4
7092,-2
7093,-1
7094,0
7095,-1
7096,-1
7097,-1
7098,-2
7099,-1
7100,0
7101,1
7102,2
7103,3
7104,3
7105,3
7106,2
7107,1
7108,0
7109,-1
7110,0
7111,1
7112,2
7113,4
7114,5
7115,6
7116,6
7117,5
7118,4
7119,3
7120,3
7121,3
7122,3
7123,5
7124,7
7125,9
7126,11
7127,13
7128,14
7129,15
7130,15
7131,15
7132,15
7133,15
7134,16
7135,17
7136,19
7137,20
7138,22
7139,23
7140,24
7141,24
7142,25
7143,25
7144,26
7145,27
7146,29
7147,30
7148,32
7149,33
7150,34
7151,35
7152,35
7153,35
7154,35
7155,34
7156,34
7157,33
7158,32
7159,32
7160,33
7161,34
7162,36
7163,38
7164,40
7165,41
7166,41
7167,41
7168,40
7169,38
7170,35
7171,32
7172,29
7173,27
7174,25
7175,23
7176,22
7177,20
7178,18
7179,15
7180,13
7181,10
7182,8
7183,5
7184,4
7185,3
7186,2
7187,2
7188,2
7189,1
7190,0
7191,-2
7192,-3
7193,-5
7194,-7
7195,-8
7196,-9
7197,-9
7198,-9
7199,-8
7200,-7
7201,-7
7202,-6
7203,-5
7204,-5
7205,-5
7206,-6
7207,-6
7208,-7
7209,-7
7210,-8
7211,-8
7212,-8
7213,-8
7214,-7
7215,-7
7216,-7
7217,-7
7218,-7
7219,-8
7220,-8
7221,-8
7222,-8
7223,-7
7224,-7
7225,-6
7226,-6
7227,-6
7228,-6
7229,-7
7230,-7
7231,-8
7232,-9
7233,-10
7234,-10
7235,-10
7236,-9
7237,-9
7238,-8
7239,-6
7240,-5
7241,-4
7242,-3
7243,-3
7244,-3
7245,-4
7246,-4
7247,-5
7248,-6
7249,-7
7250,-7
7251,-7
7252,-7
7253,-6
7254,-5
7255,-5
7256,-4
7257,-4
7258,-3
7259,-3
7260,-3
7261,-2
7262,-2
7263,-1
7264,0
7265,1
7266,2
7267,2
7268,2
7269,1
7270,0
7271,-2
7272,-3
7273,-4
7274,-5
7275,-6
7276,-6
7277,-5
7278,-4
7279,-3
7280,-2
7281,-1
7282,-1
7283,0
7284,0
7285,0
7286,-1
7287,-2
7288,-3
7289,-5
7290,-6
7291,-7
7292,-7
7293,-7
7294,-7
7295,-6
7296,-6
7297,-5
7298,-5
7299,-4
7300,-4
7301,-5
7302,-5
7303,-5
7304,-5
7305,-5
7306,-5
7307,-6
7308,-6
7309,-6
7310,-6
7311,-6
7312,-6
7313,-6
7314,-5
7315,-5
7316,-5
7317,-4
7318,-4
7319,-5
7320,-6
7321,-7
7322,-8
7323,-9
7324,-9
7325,-9
7326,-9
7327,-8
7328,-7
7329,-6
7330,-5
7331,-4
7332,-4
7333,-4
7334,-4
7335,-4
7336,-4
7337,-5
7338,-5
7339,-4
7340,-4
7341,-4
7342,-4
7343,-4
7344,-3
7345,-3
7346,-2
7347,-1
7348,0
7349,2
7350,3
7351,4
7352,5
7353,5
7354,5
7355,3
7356,1
7357,-1
7358,-3
7359,-4
7360,-4
7361,-4
7362,-4
7363,-3
7364,-3
7365,-3
7366,-3
7367,-4
7368,-5
7369,-7
7370,-8
7371,-8
7372,-8
7373,-8
7374,-7
7375,-7
7376,-7
7377,-7
7378,-8
7379,-9
7380,-10
7381,-11
7382,-11
7383,-11
7384,-10
7385,-10
7386,-9
7387,-9
7388,-9
7389,-10
7390,-11
7391,-12
7392,-14
7393,-16
7394,-17
7395,-19
7396,-20
7397,-21
7398,-20
7399,-18
7400,-13
7401,-5
7402,6
7403,20
7404,35
7405,50
7406,63
7407,73
7408,78
7409,76
7410,69
7411,57
7412,41
7413,23
7414,5
7415,-12
7416,-26
7417,-37
7418,-44
7419,-49
7420,-51
7421,-52
7422,-51
7423,-49
7424,-46
7425,-43
7426,-40
7427,-36
7428,-32
7429,-28
7430,-25
7431,-22
7432,-19
7433,-17
7434,-16
7435,-14
7436,-14
7437,-13
7438,-12
7439,-11
7440,-10
7441,-9
7442,-8
7443,-6
7444,-5
7445,-3
7446,-2
7447,-1
7448,-1
7449,-1
7450,-1
7451,-2
7452,-2
7453,-3
7454,-3
7455,-3
7456,-3
7457,-2
7458,-1
7459,-1
7460,0
7461,0
7462,0
7463,-1
7464,-2
7465,-3
7466,-4
7467,-4
7468,-5
7469,-5
7470,-4
7471,-4
7472,-3
7473,-3
7474,-2
7475,-2
7476,-2
7477,-2
7478,-2
7479,-2
7480,-2
7481,-1
7482,0
7483,1
7484,3
7485,4
7486,4
7487,5
7488,4
7489,4
7490,4
7491,3
7492,4
7493,5
7494,7
7495,9
7496,12
7497,14
7498,16
7499,17
7500,17
7501,16
7502,15
7503,14
7504,13
7505,13
7506,13
7507,15
7508,17
7509,19
7510,21
7511,23
7512,25
7513,26
7514,27
7515,28
7516,29
7517,30
7518,31
7519,33
7520,34
7521,36
7522,38
7523,39
7524,41
7525,41
7526,42
7527,42
7528,42
7529,42
7530,42
7531,42
7532,42
7533,42
7534,41
7535,40
7536,39
7537,37
7538,35
7539,32
7540,29
7541,26
7542,23
7543,21
7544,18
7545,16
7546,13
7547,11
7548,9
7549,6
7550,4
7551,2
7552,0
7553,-1
7554,-2
7555,-2
7556,-2
7557,-1
7558,-1
7559,0
7560,0
7561,-1
7562,-2
7563,-3
7564,-5
7565,-7
7566,-8
7567,-9
7568,-10
7569,-10
7570,-10
7571,-9
7572,-9
7573,-8
7574,-7
7575,-7
7576,-6
7577,-6
7578,-6
7579,-6
7580,-7
7581,-7
